,predict_data,mse,rmse
816,"[63.482136 56.93523  53.971622 40.02254  38.703575 71.255455 22.289968
 51.770805 32.245083 65.10207  60.294304 39.510998]",1455.6489,38.15296745708321
817,"[53.02154  65.130135 61.383835 35.24204  18.286297 66.22675  21.072392
 32.36602  42.646996 52.699226 65.610466 34.563896]",1291.4357,35.93655059887235
818,"[49.46193  74.71412  75.28375  18.197348 40.091335 82.17681  47.97674
 23.593838 46.76723  81.283455 59.85955  35.809944]",2221.399,47.13171889270802
819,"[67.572395 53.259663 78.80562  35.00692  42.298054 76.60171  39.212322
 46.214848 52.726326 75.16821  55.87179  32.30751 ]",2145.6064,46.32069133025219
820,"[60.03939  37.909595 55.46774  57.476227 46.429466 78.98633  12.347694
 33.611073 43.314198 62.755222 55.880566 53.063156]",1486.8239,38.559354928980106
821,"[73.75885  55.182888 60.802677 35.968433 50.077908 59.01538  29.037287
 27.770386 39.494114 73.654045 73.831894 35.094933]",1643.6315,40.54172504626021
822,"[45.311584 70.93057  70.835175 30.26938  38.53071  71.16826  33.281586
 35.090836 49.192654 82.71273  71.29182  46.175426]",1961.2267,44.285739065418255
823,"[51.50633  59.590397 67.34448  39.538574 43.40226  81.94746  25.874989
 43.63419  42.719006 77.55172  58.775124 37.2134  ]",1645.1525,40.56047911231218
824,"[73.07685  43.761253 54.272976 54.184177 46.055706 78.45116  13.280626
 55.035793 31.370907 64.479866 66.661415 43.31259 ]",1366.6481,36.96820351719924
825,"[57.41822  60.58285  63.34996  42.42943  35.650196 53.189148 22.964787
 46.957645 34.08478  65.47201  80.24738  36.98255 ]",1295.5768,35.99412149541315
826,"[44.580273 71.601906 75.96709  31.652662 31.728258 68.96036  38.911633
 31.014883 52.53575  80.71026  68.20606  43.876366]",1780.3561,42.19426595050046
827,"[52.107788 63.53713  79.71637  39.181202 40.75986  76.942215 51.29673
 58.204197 56.708282 82.88033  59.86547  37.358986]",1938.7614,44.0313678249843
828,"[67.846725  38.380898  54.4844    58.903698  43.154045  94.8097
  7.8402042 36.34028   40.239616  68.085205  62.61732   52.81056  ]",1450.211,38.08163677640855
829,"[79.58716  56.637146 67.10228  53.104897 60.475063 48.346012 27.613457
 35.81446  32.51263  71.25005  78.86892  41.92959 ]",1517.8446,38.95952520876233
830,"[42.126377 69.517265 77.929    34.72681  32.751484 72.84729  44.376118
 31.328358 54.511257 81.1633   68.82091  51.132618]",1619.8883,40.247836037035114
831,"[44.99144  54.951405 56.681324 36.987274 40.424793 86.76378  11.48362
 42.40364  37.29871  73.980736 52.557804 31.949488]",1005.8266,31.714769416174125
832,"[65.42002  51.720867 59.3464   49.324684 42.12585  76.53403  16.42906
 57.66381  29.486403 64.88171  62.626392 44.56963 ]",957.4494,30.94267929342042
833,"[54.251354 65.43372  70.495125 45.932175 37.057133 59.969143 38.461224
 39.264366 44.15781  64.57925  69.9876   47.728085]",1114.3707,33.38219177254637
834,"[53.468067 68.31123  72.260864 35.61942  39.121655 77.57989  42.25309
 22.691704 54.159195 75.60825  59.850742 42.112843]",1465.8643,38.286606768065774
835,"[58.245564 73.21852  85.842514 35.13762  53.032055 76.757126 61.63559
 35.905563 67.929855 90.69939  56.410725 45.698452]",2013.9,44.8764974615228
836,"[74.18637  64.47379  65.40796  28.907574 40.879616 78.26576  55.770233
 27.071802 73.60141  76.21119  53.67489  40.533764]",1208.2441,34.75980639510237
837,"[74.56364  40.04728  53.45975  44.534054 50.712128 83.76482  18.596975
 21.100616 48.5833   72.084404 55.02984  49.03491 ]",703.7637,26.528544473359258
838,"[47.622498 79.72317  70.12907   5.987639 49.450233 78.71441  66.45932
 12.816636 44.187664 93.51827  60.90803  40.057083]",983.3072,31.35772934925943
839,"[49.754803  64.584755  69.79868   29.30368   63.821266  93.02547
 29.347708   5.8880754 51.519085  78.751656  44.024147  36.48987  ]",736.41144,27.13690177577907
840,"[84.25565  62.480774 62.759575 28.821793 59.226322 63.955505 43.467014
 40.998035 51.081413 65.043785 53.66189  22.735365]",301.42792,17.361679569686476
841,"[56.97402  62.668446 59.28546  28.916323 24.039253 71.51328  22.127586
 35.50126  51.637356 66.96841  69.315414 45.07827 ]",594.87177,24.38999313523312
842,"[45.77455   82.715866  71.82158    3.0833957 48.67586   73.87009
 58.43606   28.218983  51.484238  95.45436   67.23824   46.44751  ]",1688.3307,41.089301387058924
843,"[71.04671  75.559364 53.323032 39.71455  64.979774 81.08124  25.776382
 34.87397  47.10357  84.668816 72.70107  48.59168 ]",2012.5077,44.86098182641222
844,"[92.35887  64.56849  44.01752  36.254818 50.76573  64.28993  32.07037
 44.722813 43.13997  76.34471  88.44205  34.635075]",1792.2533,42.3350126479069
845,"[60.81997  72.07601  65.46325  32.26448  28.76519  68.34716  15.687864
 35.948517 30.212624 63.378548 74.81154  38.171093]",1373.6427,37.06268608985744
846,"[45.138477 70.9146   77.77062  14.68328  33.809387 80.66244  47.4394
 28.54239  52.983128 83.077286 55.339264 34.765163]",1901.223,43.60301620829616
847,"[65.34975  62.93321  85.06778  29.122656 42.034878 77.21273  51.29141
 45.600006 61.8305   85.71299  59.518528 34.335552]",2385.7307,48.843942438040614
848,"[65.04641  52.79528  63.069168 57.228176 67.439255 80.383255 30.791647
 31.698929 46.630726 77.72804  62.687225 60.458954]",1962.1986,44.296711033647156
849,"[76.52636  53.933514 55.255962 35.277485 55.564148 65.19011  33.030987
 19.182077 39.427055 83.76971  80.10077  32.816414]",1642.1992,40.5240572839147
850,"[53.909866 82.71776  72.13257  32.03029  54.82856  69.01889  37.712234
 30.502447 43.89524  92.113625 73.98997  45.76657 ]",2131.0598,46.16340341063606
851,"[57.907738 49.878742 61.622887 41.664825 43.94818  97.51665  17.68649
 23.85965  36.860954 63.226036 48.638863 33.549164]",1365.0084,36.94602039261553
852,"[71.46495  44.679844 58.151123 51.345043 51.006226 77.39597  21.414614
 55.9181   33.767967 66.20408  56.086132 44.256634]",1052.8739,32.4480184505493
853,"[49.19292  65.38943  59.82923  39.977787 32.229847 61.456577 30.499294
 35.72801  42.472725 66.47213  68.15401  45.9203  ]",874.47577,29.571536467403394
854,"[44.32422  72.41401  67.27697  32.894596 51.83956  86.09567  45.839695
 13.690563 50.335884 83.186554 56.511837 51.076073]",1634.8944,40.43382753561289
855,"[66.08397  43.75828  54.172783 50.244    52.91572  81.73648  34.80121
 38.329315 45.036625 70.29127  53.708458 38.783607]",1431.6968,37.83776919089906
856,"[45.067226 53.397205 53.498257 48.151405 38.8538   83.92647  28.703312
 28.22305  34.216137 56.541172 55.46596  58.624275]",1040.8613,32.262382554997394
857,"[59.250404 62.848965 61.52958  37.190735 39.278316 55.37049  31.181059
 36.159435 57.351696 58.272564 47.90505  32.691246]",1081.6976,32.88917195424563
858,"[50.35559  75.241745 70.902504 18.473385 39.295326 84.848434 54.803608
 17.80935  55.898033 80.94057  56.09507  42.16767 ]",2145.561,46.320201156258484
859,"[67.03306  53.817818 65.58825  48.18306  46.384438 78.91894  30.910255
 30.228556 54.55359  74.760864 56.888958 42.553024]",1880.5385,43.365175569210344
860,"[59.067993 61.935955 66.57431  39.741306 38.456936 60.648743 37.40302
 40.164772 58.52433  73.50364  67.49876  48.273193]",1581.683,39.77037821543111
861,"[52.366894 73.89379  73.66415  23.609005 34.810852 71.20537  41.755424
 37.266975 62.308002 83.4488   60.423153 37.525063]",1879.2379,43.35017779708709
862,"[65.410355 65.15861  72.29843  36.125286 52.19356  80.64419  41.367046
 34.520844 51.524685 85.38928  62.811935 42.249897]",2273.075,47.67677580512209
863,"[68.6567   52.100418 70.68431  52.229553 52.508896 62.929497 35.827557
 41.638893 55.25716  77.38772  69.03246  44.878185]",2079.635,45.603015358259206
864,"[57.207676 66.50679  70.5675   36.95332  37.0822   58.13899  37.610474
 41.358032 58.969486 77.78515  71.46871  42.062042]",1760.1539,41.95418847581326
865,"[55.34335  71.07065  77.00525  22.814535 37.706856 69.86307  38.826702
 39.398376 58.277348 84.120636 65.57242  32.86125 ]",1947.2603,44.12777191187257
866,"[64.20756  68.658875 77.78435  32.33276  53.00633  77.13859  44.54098
 39.58118  49.2679   87.6739   66.41506  38.821735]",2478.0266,49.77978114986169
867,"[64.83594  57.049538 79.51013  51.679558 61.374043 72.33081  46.07766
 43.587227 55.245808 85.37245  64.64678  45.620075]",2646.5142,51.44428209389504
868,"[69.58615  60.80099  63.21444  39.8016   53.09806  64.68175  31.575825
 34.845306 43.908318 71.79183  71.87664  38.08313 ]",1861.1583,43.14114422677396
869,"[69.42323  51.413006 65.15848  37.425323 37.423782 65.81589  21.392635
 38.218166 48.786522 73.997665 67.339615 38.347492]",1796.5111,42.38526994603712
870,"[50.60373  76.73619  76.20502  21.759054 48.26606  78.18795  46.69391
 24.244402 42.402493 90.73613  69.88187  41.41727 ]",2654.8594,51.52532750987615
871,"[69.14261  54.191757 74.0255   51.800243 47.14838  78.28402  31.373505
 39.366444 59.078262 85.145744 61.619125 40.612225]",2628.4456,51.26836799275578
872,"[57.397556 64.84764  75.64475  45.311016 44.5751   62.15763  39.4025
 40.514755 57.582264 82.5589   74.38156  46.5588  ]",2317.6018,48.14147698856595
873,"[60.06057  67.76118  77.895744 32.661366 44.69515  70.88025  41.36969
 37.828022 60.666973 85.85892  64.8503   39.598183]",2298.173,47.93926465542755
874,"[58.18183  68.280846 78.14209  41.52571  52.835903 74.404854 45.308975
 36.0016   53.655056 88.60829  63.051914 44.724453]",2305.5415,48.016054647443184
875,"[50.544296 54.112225 84.520096 57.753426 65.26586  77.875244 59.30871
 31.853424 65.39443  91.81279  51.47933  52.62212 ]",1967.1577,44.352651722797255
876,"[66.20152  52.694324 62.714592 58.992874 55.15363  63.222744 31.422365
 26.247684 55.204544 67.42535  56.164066 46.528713]",702.20435,26.49913858417147
877,"[53.778133 70.00932  82.19648  23.507744 51.543045 58.18203  72.344185
 43.636642 76.22932  82.613914 58.478287 49.263096]",1016.98346,31.89017810349538
878,"[70.00061  67.162575 64.916885 32.900047 53.290333 91.742386 43.736324
 16.12942  52.80404  81.56914  52.382988 42.956627]",1335.3378,36.54227371900505
879,"[79.03156  46.06323  55.510933 42.28366  62.681236 68.97507  24.710127
 41.66848  25.586445 60.71675  75.00426  54.342113]",1390.9872,37.295940564854874
880,"[63.87027    46.57706    39.949574   49.458214   32.133583   76.05394
  0.59868914 38.90792    40.636414   66.9631     52.314857   41.88925   ]",898.8626,29.981037504784275
881,"[61.390816 78.68222  54.241634 30.506126 34.713898 59.725403 24.832174
 19.726013 34.100136 71.317375 78.78584  40.114925]",1279.6469,35.77215188643168
882,"[38.03707  85.2352   79.0165   18.155592 33.656948 85.31989  58.83389
 33.444782 64.522705 84.10642  54.0498   40.44032 ]",2355.6936,48.53548808362418
883,"[77.790184 45.662006 61.970486 55.38514  53.06265  94.50021  17.356379
 32.506374 41.505333 64.39407  56.918827 47.81088 ]",2237.284,47.29993589368674
884,"[80.83191  44.38487  53.091293 61.45754  54.627666 75.11112  20.119387
 52.039066 38.733532 61.62638  56.539062 49.707455]",1906.3673,43.661966396055874
885,"[59.431007 67.44874  55.389023 46.20844  33.57186  66.819534 24.488441
 25.974663 35.215992 61.9376   73.590614 45.845276]",1706.1597,41.30568566152546
886,"[44.003487 69.95665  71.81689  29.102573 40.98684  77.55827  47.397488
 26.007967 55.905846 82.17671  56.99162  45.33694 ]",2499.0562,49.990560632420895
887,"[63.24371  62.17875  70.688416 48.902035 51.97993  81.37041  53.146103
 40.223637 60.538113 84.9567   59.440056 46.024796]",3009.3555,54.85759262627189
888,"[73.26082  40.87312  49.829525 59.816727 47.947884 85.18218  24.249105
 23.479195 53.588253 70.50418  65.008865 53.654747]",2056.5256,45.34893201350639
889,"[77.60845  59.442944 63.805664 48.238976 57.88525  52.253914 25.788624
 28.495998 37.928566 68.4245   71.569016 39.758537]",1793.3595,42.34807548248577
890,"[49.11604  64.30344  70.84456  27.521864 39.22451  78.90206  45.642204
 23.319803 49.875633 77.22058  55.756157 42.12681 ]",2089.912,45.715556535767995
891,"[74.2322   54.518543 65.346634 46.275345 50.428677 74.05448  29.11251
 43.75104  38.13958  64.770645 67.77289  50.82091 ]",2253.0935,47.46676211686842
892,"[79.56852  37.355846 44.21329  63.221706 43.429916 78.57966  15.050441
 48.56401  49.847065 67.17329  59.950153 47.990997]",1738.3756,41.69383180221701
893,"[71.98558  62.5458   51.89783  52.814705 51.222702 67.72477  17.863085
 17.592012 24.564291 71.90949  84.80782  51.74775 ]",1797.6187,42.39833313166627
894,"[54.059055 63.66329  64.5679   29.817642 45.825474 81.643524 45.671936
 17.55371  45.33367  75.44052  57.239388 41.400574]",1841.7438,42.91554234090562
895,"[65.19382  47.90762  60.911175 47.425022 42.59551  76.31492  41.360607
 44.937405 49.03965  69.97405  57.192776 43.43537 ]",1619.2456,40.23985096230788
896,"[56.317436 35.459072 49.358295 61.40507  32.516876 80.392426 10.495367
 29.811333 45.418205 61.565907 61.157204 61.725224]",991.74493,31.491982060232907
897,"[61.843006 68.33377  68.52297  32.64102  55.97861  59.512486 41.165066
 24.998316 42.0732   78.754456 67.46336  39.19899 ]",1110.1725,33.3192509722467
898,"[57.780376 59.217545 66.98951  39.308056 44.86363  86.222145 35.741352
 31.123314 48.943024 76.294556 55.75719  44.02707 ]",1188.0906,34.468689794825025
899,"[61.633804 42.498615 48.955612 51.718445 49.36338  74.991455  9.373757
 36.402378 31.555176 58.51429  59.328693 43.572044]",684.19995,26.157216043988225
900,"[59.436623 66.22901  51.301807 50.2304   49.914375 71.05197  33.880184
 41.265728 39.149452 69.614494 62.326824 51.860462]",594.18317,24.375872630613785
901,"[62.91327  67.573555 59.17266  36.07873  32.75751  66.97542  29.317318
 25.868961 43.18663  58.873447 74.45308  33.907166]",792.20557,28.146146564072495
902,"[58.44171  64.88574  68.7443   34.18486  41.901337 70.693    33.118008
 40.10934  45.62954  72.07938  67.18678  52.154057]",1543.812,39.2913732480649
903,"[61.001347 45.23201  53.60688  47.20552  31.425873 81.08751  12.188336
 48.36912  42.34361  60.346745 51.029118 40.082596]",1344.1024,36.66200235928457
904,"[69.61039   51.940613  49.915897  52.587894  36.506874  68.26278
  9.8749075 55.374027  31.598782  55.166115  67.22594   46.909824 ]",1237.6444,35.18017068150306
905,"[54.504726 66.76414  63.35621  39.155598 34.997444 65.565125 31.576996
 38.80978  42.032345 63.48969  70.56188  44.758213]",1394.2554,37.339729124536376
906,"[54.763138 70.027466 76.14544  37.486145 38.667847 75.89707  50.02002
 33.277973 55.46898  79.94802  62.91914  44.4166  ]",2206.1887,46.97008325203528
907,"[55.383804 55.527554 72.38648  46.006977 43.81719  75.0888   47.81178
 50.430992 58.001137 78.88253  61.32179  43.614616]",2015.7797,44.89743492768754
908,"[66.981705  36.68989   47.85627   55.534485  41.29191   85.32102
  7.0870275 27.744377  43.027866  67.67076   61.60614   50.05513  ]",1255.9128,35.43886061651637
909,"[72.86643  71.00898  67.88471  36.57675  58.407745 50.366436 32.435043
 30.11888  36.908558 75.31753  75.7137   33.95383 ]",1379.1603,37.137047248270996
910,"[45.58109  76.71986  82.527985 27.364286 41.93834  80.17993  59.19737
 30.938719 58.824963 88.07657  60.001026 41.77719 ]",1900.2059,43.59135158052784
911,"[56.061016 51.654602 74.10323  34.49892  38.134445 69.84803  40.69711
 49.990913 57.766605 75.085724 56.564507 32.655697]",1218.2894,34.90400304708527
912,"[54.646473 38.80415  54.271603 54.26709  46.497143 75.61208  11.651616
 41.378696 45.195793 60.898827 51.204338 55.18373 ]",694.39703,26.351414263591362
913,"[68.40841  56.91229  52.58755  33.33534  51.31086  60.746864 31.526217
 29.05262  40.79206  67.22498  63.950706 38.72616 ]",472.7809,21.7435258021012
914,"[59.143642 73.650345 64.32787  33.43968  50.21964  76.35154  40.588314
 29.257042 41.351353 75.24503  69.19657  44.001133]",495.49985,22.259825862124558
915,"[70.32213  52.793118 59.230957 46.080864 49.50913  75.71564  28.254612
 39.38189  33.641483 63.09277  71.216    52.8589  ]",257.2535,16.039124337740024
916,"[71.17415  38.187016 46.5592   62.73318  38.69746  74.34409   3.040769
 51.285854 38.85675  65.72823  69.36777  53.952374]",470.59317,21.69315952474456
917,"[55.24528  67.168686 57.417984 38.555435 42.631077 71.01225  19.61296
 36.146297 19.83623  72.26247  80.815796 52.10246 ]",662.10156,25.73133425417345
918,"[53.70741  67.83722  67.40765  42.91069  42.49065  76.575325 39.98446
 47.93698  54.36863  79.46976  53.99453  49.21825 ]",889.6441,29.826902353477912
919,"[56.102562 54.10347  58.46007  59.872883 44.428097 66.789764 24.16241
 29.192766 43.680107 55.891876 65.47758  61.97374 ]",688.00494,26.22984833825114
920,"[65.0048   58.609337 52.058205 44.927666 39.439457 67.14505  19.740538
 48.701206 49.90482  57.286564 49.147263 46.347435]",353.485,18.801196380857323
921,"[59.573586 78.31633  50.87255  24.4035   32.13094  73.01891  32.153996
 35.769535 55.1356   68.28346  58.90185  43.414577]",393.00168,19.82426993527875
922,"[68.83816  67.80641  68.68058  38.86609  53.12123  80.170876 64.52434
 32.759796 55.233246 79.464806 60.06941  54.782207]",745.78784,27.309116459469628
923,"[55.83566  39.547688 59.407898 60.161446 54.733692 84.28982  30.289682
 24.096558 36.232105 54.288624 60.360313 61.169662]",548.6554,23.423394192725624
924,"[62.692764 40.217434 38.51907  53.19274  50.09219  65.93709  10.387193
 47.93138  37.25043  57.861427 46.507412 47.635147]",275.0909,16.585864821143165
925,"[58.908024 73.920586 49.062847 35.453163 31.092533 64.66811  23.624317
 41.969852 47.864464 57.61243  62.505188 46.97558 ]",429.53134,20.72513791396174
926,"[64.770096 76.11204  72.88984  34.609337 45.72918  86.15603  65.21561
 32.286556 53.43483  76.48029  61.667683 55.67445 ]",1370.2089,37.016332372409444
927,"[61.37337  41.714977 60.963074 61.340405 47.29755  90.26544  22.829237
 23.666264 36.23544  52.3917   62.116703 58.76332 ]",957.7487,30.947515542636356
