,predict_data,mse,rmse
4404,"[25.726782 40.264977 60.326984 51.190742 50.24462  58.28603  61.304955
 54.542328 58.668888 83.64665  46.08613  31.673458]",436.73145,20.898120616756426
4405,"[27.299664 38.185345 57.699425 46.324703 46.984966 61.71993  59.74675
 56.33631  59.36214  87.031555 46.9567   33.74035 ]",525.4505,22.92270709336664
4406,"[26.645452 38.470448 58.68878  46.976055 48.31691  57.198524 59.68534
 59.294838 57.641273 89.17206  49.64118  35.755646]",594.8826,24.390215853791275
4407,"[26.023037 37.565037 61.2458   42.07613  50.47607  58.7347   58.53903
 58.377575 50.708786 90.51412  49.489777 37.15553 ]",644.178,25.380661506659454
4408,"[26.515444 40.512543 61.029633 44.94263  51.463593 58.50498  54.92791
 56.520775 56.60716  85.44901  52.54529  33.204735]",661.46027,25.71886984517946
4409,"[30.909517 38.576874 61.039997 45.090042 51.412415 55.240253 55.262363
 58.958096 56.85832  77.016174 54.78414  35.518623]",563.617,23.74061929256546
4410,"[31.23003  33.3499   64.52859  42.7072   56.957577 59.292694 53.400333
 60.370865 58.966682 79.338715 53.319977 39.74444 ]",554.6739,23.551515644649204
4411,"[33.13714  38.555305 65.46261  44.574886 55.918377 54.95319  57.493935
 58.7687   58.254322 71.689705 53.986168 37.16585 ]",410.24777,20.254574106033356
4412,"[30.217344 25.817112 55.820534 38.014    52.964108 57.16718  51.164566
 53.876026 56.20648  83.84795  49.04373  40.19046 ]",246.69128,15.706409016057346
4413,"[43.860325 32.706688 65.46957  47.13212  45.94639  57.850452 57.261703
 73.28746  59.22722  70.597404 45.674637 27.397907]",266.17886,16.3149889220125
4414,"[51.195198 38.028316 46.041183 46.424053 41.843895 48.501133 43.951332
 64.85352  71.046875 68.55358  55.287468 32.621834]",137.76036,11.73713596742295
4415,"[54.023827 48.230392 67.637505 46.428024 41.64601  35.337673 50.0984
 57.304806 60.364502 49.7335   66.75503  44.0535  ]",109.943054,10.485373345723973
4416,"[41.75169  34.70813  45.908417 29.282042 56.9213   45.46504  44.3263
 45.74248  38.436146 70.215096 58.958916 74.40418 ]",120.786644,10.990297720350146
4417,"[38.719486 37.747913 42.68386  40.896603 43.822674 46.514324 49.13636
 44.96275  31.289488 63.873997 52.629227 42.907375]",221.95264,14.898074933317726
4418,"[43.341915 40.355946 34.840324 68.819496 32.424732 37.230892 42.91722
 34.98836  44.150528 45.82732  48.491062 38.07941 ]",460.04758,21.448719703150044
4419,"[38.032566 26.748838 57.715237 61.436783 22.886496 50.70215  33.277596
 29.380625 70.043434 44.83825  37.139828 29.189318]",832.575,28.854375962876606
4420,"[34.213676 29.765337 57.52339  53.590405 27.215427 56.82322  47.32394
 44.92774  77.917625 45.565975 44.2864   29.637405]",1228.0703,35.04383415809406
4421,"[39.94541  25.643875 49.45683  22.4379   27.368742 58.49866  55.87124
 51.411312 62.407635 60.89692  38.750633 31.582989]",2604.4568,51.03387881701111
4422,"[28.098938 44.644787 61.94378  49.976154 38.6311   53.618416 66.03216
 41.909737 46.275726 64.55799  50.767643 37.08873 ]",3901.0703,62.45854875435388
4423,"[24.34268  43.26375  43.743576 39.77827  33.885387 47.683678 47.93017
 32.280575 47.717266 77.55123  41.609165 37.753605]",6442.2954,80.26391100710362
4424,"[45.66806  50.211178 47.56585  52.82404  37.51406  42.75235  46.912956
 63.435024 65.970634 60.15751  41.248604 24.804625]",8127.4233,90.15222315530411
4425,"[48.12685  43.595367 34.01951  43.549896 35.48701  40.00338  50.9069
 65.45265  63.16786  63.735275 44.956024 35.245827]",10023.249,100.1161776309778
4426,"[51.239277 40.674175 55.89743  42.737938 41.299553 46.357918 45.378216
 72.40004  60.483383 66.479805 48.072777 42.83226 ]",10547.6455,102.70173079268187
4427,"[54.549164 35.439625 46.29496  35.40245  47.60265  51.81157  43.458397
 81.071976 48.48677  71.86392  47.847866 52.131626]",10971.934,104.74699801784297
4428,"[43.595673 39.81947  48.94484  50.592896 40.51297  40.36212  46.271496
 67.32719  42.188972 64.30288  60.528442 37.74994 ]",11360.157,106.58403832920997
4429,"[41.896374 38.38646  51.08654  54.519413 42.47001  42.01806  42.9191
 53.425503 41.91226  56.304893 51.064938 56.294178]",11183.464,105.75189770017131
4430,"[33.999165 38.40479  53.548256 55.94569  38.962723 40.024982 37.812767
 50.956017 54.80674  51.75817  46.536488 36.012825]",11387.68,106.71307177426766
4431,"[38.03199  38.350452 40.875427 63.032005 28.341385 44.86574  49.2056
 56.2146   64.01747  46.751698 48.685696 24.988756]",11067.944,105.20429808680585
4432,"[32.62302  33.473953 57.411003 56.127964 27.660301 48.837982 62.79345
 52.56925  62.942055 63.584965 44.200596 29.733969]",10720.136,103.53808836456031
4433,"[16.07301  40.92067  52.05036  67.509    33.353096 58.65245  67.74671
 50.329536 60.620678 75.57265  51.99153  39.325462]",10732.413,103.59736041973994
4434,"[15.80438  48.69745  35.579506 59.400887 36.248753 42.04692  55.331406
 54.319336 65.326744 83.87933  48.5182   42.561676]",12311.036,110.95510863773916
4435,"[15.770397 45.761806 37.57637  53.847767 40.35462  53.214104 53.250282
 65.45086  47.782867 94.39938  45.272835 45.085533]",13900.802,117.90166138699021
4436,"[21.619349 62.959785 45.73459  63.85005  35.572575 54.401867 52.01734
 77.27374  59.277313 91.01031  53.462467 24.710766]",16312.401,127.72001161598561
4437,"[35.85604  58.683685 45.06209  58.27819  42.037838 44.966743 38.490532
 89.63938  68.53032  88.29543  64.14571  34.255363]",19564.572,139.8734151496452
4438,"[ 31.663582  41.499386  70.44712   48.800377  61.948875  53.33911
  48.637623 101.94882   54.34978  101.968445  68.30114   53.976025]",22067.969,148.55291565634113
4439,"[ 33.213444  42.268055  56.908165  44.99794   70.440056  52.07197
  47.4814   104.41453   33.10826  104.32351   70.629     65.79619 ]",26354.357,162.34025200755048
4440,"[34.308033 39.224075 39.610638 52.14566  63.645344 47.41563  41.55368
 96.23213  28.432802 98.154175 74.97736  47.888012]",31373.764,177.12640591361583
4441,"[26.091267 47.50431  56.650948 88.68698  51.16771  27.82178  50.990658
 77.33579  26.288397 69.58504  77.333916 43.35433 ]",33685.066,183.53491876547633
4442,"[20.751944 32.682064 44.65464  73.34423  49.69168  48.01457  32.575005
 61.561882 44.08341  68.64617  69.12256  58.00207 ]",34553.215,185.88495055746176
4443,"[17.937069 36.873985 53.282337 71.57572  51.123657 34.140175 48.918373
 75.31748  55.692123 67.46856  68.49813  35.035496]",32399.787,179.99940863618136
4444,"[25.054506 40.488495 45.737717 61.67074  38.689655 47.155334 64.34622
 69.12061  37.090034 73.43375  61.162094 34.873024]",30496.82,174.63338830962422
4445,"[14.805672 49.476215 51.11568  81.002    35.978283 47.293816 58.845646
 56.861282 58.04676  87.306915 67.42986  30.80915 ]",26801.678,163.71217955416452
4446,"[10.739788 57.29538  35.750065 78.42613  28.363247 45.031326 66.99637
 58.91202  53.187595 92.22946  74.936745 40.7061  ]",23502.525,153.30533386227955
4447,"[ 12.918435  63.31889   34.62723   74.50072   40.90111   39.119183
  58.255142  66.38252   56.931286 103.946304  77.32966   45.298134]",19736.254,140.48577830602642
4448,"[  7.3894506  65.45052    31.03428    70.409454   50.068974   47.59973
  58.304333   69.75985    42.077274  101.45325    75.51658    56.905273 ]",16945.691,130.17561755663002
4449,"[ -0.81261057  69.47023     41.11699     73.54128     55.59956
  53.681076    54.31015     65.19147     48.069313   101.38284
  78.16821     42.63933   ]",14145.638,118.93543498601457
4450,"[15.463318 56.939148 56.94395  65.90806  61.139008 62.817486 47.262585
 87.7374   52.573288 95.47445  68.46182  42.31085 ]",10685.513,103.37075357813978
4451,"[ 19.821184  50.050655  82.18518   65.447464  69.888596  68.52929
  55.115673 102.93611   64.12194  103.43613   68.93159   37.549767]",7282.422,85.33710725704265
4452,"[ 15.329676  55.253735  80.08204   71.56271   68.347694  60.191956
  57.550983 100.38744   64.56882   99.20901   75.75257   44.052166]",5543.7188,74.45615320441958
4453,"[  3.6930394  50.99812    76.92724    64.99845    74.436485   60.56603
  53.845818   89.18231    58.978603  104.49298    80.41361    55.40579  ]",4767.149,69.04454305577849
4454,"[  1.2645067  50.148594   72.27722    65.99743    80.61461    58.924606
  57.414143   90.2452     40.461514  104.52636    83.98587    61.74575  ]",3981.0625,63.0956614990286
4455,"[  1.0770758  58.50344    60.445503   71.220985   77.28043    57.5346
  58.078598   81.86238    35.45356   104.68492    87.42857    41.95802  ]",3259.0283,57.08789994659551
4456,"[ 5.3967986 59.404907  65.884865  84.430145  72.13702   55.28189
 53.91489   77.84439   49.17625   91.23376   86.067375  33.08628  ]",2292.5496,47.88057602563774
4457,"[ 3.4877388 52.583443  73.46614   75.25879   72.19695   61.46034
 54.05416   76.33657   61.215706  91.79425   86.29586   42.348526 ]",1781.165,42.2038509980132
4458,"[ 3.7347655 52.29864   74.467224  59.587284  82.12491   63.891872
 58.690105  81.4465    62.90216   97.36837   88.89525   47.796246 ]",1471.4384,38.359332039181645
4459,"[ 7.3478284 58.856052  76.73291   50.376144  89.28975   56.57546
 69.03753   78.49799   43.239483  96.575066  87.13321   50.273914 ]",1057.09,32.512919982990034
4460,"[ 10.070821  55.016125  74.840485  52.318207  82.4087    63.32993
  57.866844  71.332726  37.435005 106.782265  79.292     51.66815 ]",761.27246,27.59116635696106
4461,"[16.622625 62.040237 71.61739  77.96645  65.7822   54.217445 74.31593
 81.37473  46.746502 80.13818  79.32684  26.593393]",532.1961,23.069375933410754
4462,"[19.66609  51.86914  63.096947 55.21689  71.76584  57.753902 57.42786
 67.60294  63.052452 86.996544 77.43544  50.402546]",253.76949,15.930143925075907
4463,"[15.053484 50.243706 94.561424 48.729233 79.16183  53.644695 65.513985
 72.28147  58.08067  86.4149   74.85023  43.559635]",433.87106,20.829571844673666
4464,"[31.094923 57.3527   61.783955 40.57287  73.32268  67.984344 56.392338
 72.24915  48.03936  86.08203  67.43817  43.224022]",231.44597,15.213348370031158
4465,"[33.785046 57.123524 61.705597 53.59148  58.881607 56.763424 55.82703
 65.188126 54.637215 91.43684  75.88547  15.583741]",387.9625,19.69676353862442
4466,"[25.917109 49.539257 62.67901  69.18933  55.032665 61.69343  64.96107
 62.816055 46.638042 87.15043  77.23761  40.321056]",290.60315,17.047086244108186
4467,"[ 27.457262  37.321056  63.523087  49.20982   63.19721   62.58097
  36.75409   78.58586   67.396935 109.25275   70.15518   44.048794]",447.86572,21.162838246706183
4468,"[27.757254 42.999058 52.25736  57.15777  61.37497  54.179413 61.514587
 83.95893  44.48959  75.98149  79.881485 35.107174]",488.4894,22.10179654237163
4469,"[26.242731 41.353718 58.204926 32.153435 60.889084 62.503696 50.190758
 57.667767 40.651096 85.043655 64.60881  49.512913]",817.6929,28.595329532875645
4470,"[38.572304 46.960514 84.44845  45.989433 66.551    61.27788  45.340954
 65.90987  54.867943 58.43181  59.940563 35.987682]",987.42377,31.42329974859171
4471,"[39.44169  32.606    60.359207 40.075108 55.259636 62.803776 49.112663
 60.46512  66.063965 75.30607  54.37576  24.848862]",1422.443,37.71528858651439
4472,"[56.09318  34.043842 84.48765  44.356667 46.437923 57.633297 60.059364
 78.60403  72.44035  68.76573  46.778965 19.029263]",1645.3627,40.56307028441557
4473,"[37.11889  40.941513 61.904602 52.852264 43.02346  57.08135  64.37286
 63.437218 72.334404 80.37072  63.664642 33.873222]",1725.7623,41.542295664798814
4474,"[39.11049  45.071346 58.073387 41.73551  38.5078   37.719204 48.08062
 63.975937 72.403244 76.665436 67.58464  43.900352]",2360.8909,48.58899946634655
4475,"[38.768383 43.50225  49.169666 35.330296 52.28919  51.740417 50.99817
 75.36144  42.477207 76.649635 64.39342  62.312313]",2675.9963,51.73003322916606
4476,"[30.131588 59.299698 41.359936 51.3025   44.469616 43.7848   48.41772
 54.859993 42.647106 67.43053  74.931244 37.697525]",3449.1033,58.72906666621201
4477,"[34.217342 51.11739  47.293633 61.30487  49.75727  35.091167 35.289536
 43.379448 47.919003 48.220463 75.31867  52.478027]",3892.707,62.3915621799134
4478,"[26.622454 31.968853 68.102104 59.462288 53.134876 58.682373 47.921993
 52.17371  50.15834  59.407623 61.62609  42.562218]",3766.3992,61.37099616204608
4479,"[36.965977 32.007023 38.535557 53.387028 49.425728 61.09401  43.265232
 65.455246 71.10021  67.25822  58.660744 27.49821 ]",3995.7542,63.21197790285181
4480,"[35.748238 37.03219  54.424507 61.242596 35.338985 47.20315  57.41202
 67.38185  66.178764 67.20917  65.576965 11.164051]",4125.488,64.2299602441785
4481,"[27.11346  39.866722 59.09679  64.534515 41.625324 62.323807 55.338898
 63.199078 60.35395  76.53137  70.8389   41.316063]",3372.947,58.07707827951037
4482,"[26.369564 37.937115 45.845047 37.93644  46.544506 52.845478 50.44412
 70.77311  58.11704  95.10868  75.101326 45.898067]",3506.3005,59.21402314578342
4483,"[32.293407 48.947323 37.24157  49.233894 50.98694  42.44086  60.42961
 84.35568  34.682926 83.04073  78.405235 50.07406 ]",3206.5603,56.626498238319265
4484,"[37.639866 50.877876 39.85801  51.4281   51.317753 37.205303 42.378338
 75.70976  31.701052 85.79923  69.97238  48.032158]",3188.5664,56.467392415889016
4485,"[37.138638 47.33987  44.67988  62.28677  47.966305 44.285305 42.573956
 76.05397  46.06912  65.40869  72.83346  40.909184]",2873.1638,53.601901256945865
4486,"[40.169697 48.027103 49.279022 57.417545 47.11643  32.619755 55.293095
 74.0628   52.89667  60.06589  74.87293  45.571297]",2726.5398,52.21627902217732
4487,"[32.29292  29.689785 55.41799  48.77424  66.27905  40.894207 53.32664
 66.097725 42.50675  72.14378  67.88336  61.723804]",2878.5254,53.651890839233246
4488,"[15.766513 36.782124 57.650463 65.19412  56.5214   49.381603 65.951195
 55.53231  33.10226  76.27636  63.69644  49.015106]",3365.4958,58.012893822058
4489,"[21.219828 48.427586 33.7815   70.1856   38.39067  43.351162 53.07293
 46.382168 50.719845 66.676125 59.098137 34.20125 ]",4294.5347,65.53269922694128
4490,"[19.827604 44.678093 53.570606 71.73174  38.803993 49.409763 59.427223
 48.784866 71.02146  70.68093  63.90735  29.46308 ]",4094.3955,63.987463676977384
4491,"[11.33924  49.465046 66.41147  63.978367 50.275635 54.51569  65.66063
 54.042156 66.590195 82.101685 68.507904 48.420105]",3660.4656,60.50178159502309
4492,"[13.412428 54.475723 53.031624 41.246517 60.2101   65.82899  65.425316
 56.769135 58.39363  95.98313  75.134315 49.71728 ]",3698.4866,60.81518373124943
4493,"[13.741135 65.032135 57.094822 51.51613  72.58002  57.938972 74.99216
 56.483597 42.262493 93.783455 81.274376 52.66907 ]",3328.415,57.69241751792431
4494,"[17.648481 69.110756 65.49194  51.831028 77.67995  65.24111  64.73582
 55.23851  41.2324   98.678444 73.829994 51.601017]",3142.3477,56.05664685164463
4495,"[23.105705 66.12901  70.20639  64.825676 81.54715  67.93663  61.018627
 66.940056 63.78476  88.531715 80.81009  42.204628]",3003.7166,54.806172578774145
4496,"[32.3143   55.186817 80.514755 44.26272  81.934746 72.0217   73.32918
 79.356834 58.045002 88.712524 76.38611  49.701557]",3377.632,58.11739911659954
4497,"[31.259787 53.03135  98.175896 44.735897 96.08556  83.17389  72.54748
 84.580025 57.40108  95.14077  80.65884  50.23718 ]",3757.6191,61.299422025211626
4498,"[44.133244 61.23487  88.92044  40.154827 93.737816 81.54349  59.580666
 85.68817  66.8621   90.357956 81.24729  48.724102]",4482.5674,66.95197818446069
4499,"[33.173977 51.621006 86.12949  48.020477 89.313545 78.224304 62.513927
 82.12442  50.53369  95.74961  91.05912  41.289967]",5703.682,75.52272591019374
4500,"[38.14329  48.05279  87.05681  50.173546 81.683846 92.51498  65.14795
 90.8584   47.45904  90.36862  86.70989  43.105984]",6371.3086,79.8204772834014
4501,"[32.278847 51.160618 81.32471  55.680573 91.70528  80.28671  57.644314
 93.44283  57.245975 93.90955  93.33664  46.29631 ]",6367.8853,79.79903040705601
4502,"[28.95299  48.21517  78.35374  52.69496  91.78706  80.52836  57.093758
 91.179596 54.841957 82.603874 92.72282  49.404064]",6215.989,78.84154215596782
4503,"[28.700525 53.565186 83.78145  49.848038 93.9378   74.22207  50.4516
 91.352844 50.104614 80.69832  84.65729  54.483994]",5513.672,74.25410342196585
4504,"[35.997425 49.764313 64.359985 38.487617 78.04423  85.29056  62.2856
 85.563385 41.130344 82.64161  84.31186  38.38575 ]",4996.9507,70.6891129071072
4505,"[29.129095 53.834377 79.06989  62.444218 75.9872   63.785324 68.18589
 75.76133  50.04799  84.445206 89.86832  33.384098]",3609.1653,60.076328809299966
4506,"[33.145283 44.65408  77.063126 57.53777  72.60881  66.94954  63.34219
 81.595146 47.16847  82.57793  79.57775  42.62422 ]",2571.1875,50.706878231656106
4507,"[16.74549  48.20139  58.28533  64.817604 70.88321  63.850887 59.441154
 70.63487  66.15213  90.41045  88.48784  36.658115]",1849.8173,43.00950198202936
4508,"[22.884863 53.961285 49.191208 46.98453  56.13674  52.03326  69.36262
 72.92342  43.13789  79.36556  80.26697  41.176414]",1167.1615,34.16374538927835
4509,"[17.149158 54.723816 59.15606  61.491714 68.34365  62.755264 61.029877
 67.68306  52.17036  88.6002   78.56362  39.6046  ]",697.11084,26.40285666066742
4510,"[17.124678 54.151806 55.139004 61.481358 59.909893 54.286396 61.332035
 65.8555   55.97088  81.92843  71.415695 38.513508]",612.3114,24.744926780396572
4511,"[15.635075 49.18817  59.902992 58.12156  61.160202 60.35438  64.544464
 70.482254 56.89117  86.03279  64.10468  37.165714]",595.9912,24.412931223789986
4512,"[21.481478 47.47743  62.429802 50.391537 59.25064  65.30098  55.98551
 74.84394  63.27734  94.33244  60.122406 27.932821]",694.7802,26.35868381392257
4513,"[20.900414 52.96575  65.21025  58.561577 51.32147  58.558556 60.718643
 72.9265   62.250362 90.70369  66.02622  17.157309]",793.31714,28.165886080005986
