,predict_data,mse,rmse
999,"[61.256985 36.080902 52.01433  83.16517  18.648989 76.42404  38.482483
 70.48037  51.526474 24.511164 10.689215 31.937384]",881.0103,29.68181791840598
1000,"[71.467926 56.212753 37.19693  75.696556 17.778538 85.254196  8.048845
 75.42477  28.296951 34.62911  25.084787 47.55116 ]",904.57745,30.076194134452603
1001,"[67.377304 41.928883 21.947008 72.97317  34.938313 76.521736 50.71006
 60.77852  17.597214 32.763668 45.66454  11.464679]",720.95624,26.850628256950873
1002,"[54.526047  26.58341   62.758636  89.075935  36.561195  74.57832
 70.31453   28.125595  15.9202385 22.998976  38.236     36.4504   ]",905.54126,30.092212610003024
1003,"[ 38.52751    57.70476    44.67667    71.61119   -10.372038   78.118095
  64.91808    45.436405   36.673737   65.52163    23.355526   15.9082985]",1079.3341,32.853220640377295
1004,"[ 16.253683   69.04888    34.760468   74.63816    -3.4224865  87.09452
  78.41984    69.89306    12.43488    43.50057   -19.816856   21.687244 ]",1703.9834,41.27933379352797
1005,"[43.605743 38.80658  90.82774  62.21583  33.76624  68.67746  48.101864
 58.011745 31.32888  66.49997  29.67065  25.693102]",1212.1229,34.815555787674676
1006,"[41.6594   28.135227 50.229946 77.212204 26.092888 51.005123 56.75066
 42.060574 18.469906 38.505028 19.96868  25.240631]",684.3274,26.15965199650265
1007,"[62.037197  59.145935  84.35172   64.983086  -1.8098309 29.660536
 62.09084   34.249756  36.54876   32.62069   -0.8706758 45.14701  ]",1145.5714,33.8462909508976
1008,"[88.17258  48.423878 28.743683 70.81115  21.60858  34.91247  35.136223
 64.562965 41.999165 14.715913 47.951    38.980595]",805.3552,28.378781238971047
1009,"[69.11779  32.41823  58.706867 50.433037 58.33234  35.53378  52.775547
 68.37173  27.194206 52.66218  23.100685 63.232407]",711.68854,26.677491216335472
1010,"[106.479225  28.583769  85.19151   51.93773   40.6123    32.949375
  30.641754  72.68159   69.91149   48.89586   36.47649   65.31834 ]",1520.0762,38.98815425068235
1011,"[75.28442  18.261166 52.270813 32.45669  70.45834  19.84136  28.580444
 60.789368 35.763084 54.87018  35.56173  70.27108 ]",933.73285,30.557042545395223
1012,"[54.458908 33.61671  82.26117  18.9381   94.82088  21.448994 39.64151
 44.04148  29.241304 68.544914 43.172756 52.719814]",1256.18,35.442630456992575
1013,"[60.851685 51.11868  24.677898 45.397236 85.86064  44.88585   9.980867
 37.155807 19.46649  56.792328 75.24205  56.39581 ]",1218.7716,34.910909561988106
1014,"[39.91681  47.526783 44.15503  28.786514 80.35135  43.945877 27.124428
 30.40724  22.694227 68.29317  65.2527   43.143948]",1057.1807,32.51431475615779
1015,"[23.881897 45.763294 42.44134  46.11543  72.299515 39.25033  19.84717
 51.490196 21.0745   69.25151  61.250607 50.017014]",1033.3115,32.145163297726455
1016,"[23.477928 32.27864  60.024044 53.254383 80.86355  20.92191  25.471912
 61.34     54.087658 63.89387  78.56114  52.584965]",1334.5619,36.5316559937876
1017,"[39.574787 22.368374 58.21774  80.49585  69.47798  29.719074 60.60888
 65.58071  30.090065 38.180904 70.08115  79.29066 ]",1369.7618,37.01029371432105
1018,"[33.03033  55.64519  66.96946  52.766922 40.460938  7.90881  43.04427
 68.29363  68.38642  60.806168 71.73406  62.466206]",1043.9254,32.30983464889696
1019,"[38.81389  33.91818  55.474586 47.65398  65.06337  25.193615 74.743454
 76.09811  48.898895 45.23324  58.981167 53.78326 ]",830.9961,28.827002857563947
1020,"[69.44724   38.09043   85.00464   36.546856  39.238075  -3.8615437
 43.443497  51.659958  75.85844   42.1842    55.680603  73.144684 ]",1163.2054,34.1057978111631
1021,"[72.54428   44.37457   45.98258   48.18581   58.849617  -3.1437702
 18.79284   56.12476   71.81779   33.67459   77.01511   79.580376 ]",1185.3724,34.42923810547421
1022,"[58.304836  63.364372  49.915436   8.6621475 72.43972   13.375458
 50.966064  53.377853  60.19136   64.74632   53.404655  71.41819  ]",1065.9263,32.648526299532264
1023,"[ 89.22514   43.7934    67.969     32.694637  73.18685   27.61428
  30.538555  65.952156 103.18269   45.74681   78.20076   53.372005]",1621.607,40.269182455868936
1024,"[ 55.383472  42.791107  34.127857  16.3977    92.23491   22.108974
  21.482372  38.191605  49.878994  62.45264  100.95685   59.743023]",1069.5718,32.70430823826962
1025,"[32.257046 65.66394  55.354076  9.264374 76.27155  29.07883  44.489784
 25.725136 54.401825 62.018734 71.45196  44.258408]",677.6454,26.03162280270263
1026,"[ 18.440947  64.940346  18.248262  44.364433  92.14007   51.889393
  38.981033  27.389492  46.21517   58.042347 101.75088   58.47575 ]",817.32764,28.588942560345775
1027,"[18.539286 57.21874  37.409348 42.91647  56.874043 63.73379  49.71465
 36.06947  35.29791  67.07686  77.19221  34.980644]",430.1172,20.73926680237274
1028,"[15.899546 54.098022 42.204517 58.33774  57.628983 49.046776 41.48529
 70.2903   44.17913  48.369358 60.48697  41.2903  ]",414.01172,20.3472779199086
1029,"[42.041245 29.709257 78.223045 51.610935 52.28595  26.21783  42.076237
 69.376724 64.12994  48.486637 58.36122  65.666664]",487.12024,22.07080060300968
1030,"[44.361122 51.303986 45.80507  52.21938  53.940277 26.122719 70.371414
 58.107986 71.14124  42.90691  66.91459  57.144672]",578.98346,24.06207512814837
1031,"[67.33701  71.22716  69.35014  41.182148 28.675192 11.59563  55.625946
 48.115734 78.383255 44.95202  66.482315 64.68316 ]",1222.198,34.959948484614145
1032,"[72.50394  67.82773  35.54103  32.50331  54.35444  33.351402 44.723602
 57.72987  57.467075 44.75358  73.79396  60.963272]",1234.2137,35.1313783549292
1033,"[74.868675 64.832016 70.09785  33.96627  52.17091  33.314064 39.43063
 56.919426 72.928696 57.063587 47.619106 69.42182 ]",1069.1573,32.697971628723586
1034,"[73.42673  59.032288 71.52667  48.14395  54.34484  40.360893 32.59748
 53.465363 91.268776 61.030716 67.05849  71.70972 ]",960.40106,30.990338204216467
1035,"[42.195473 46.56262  47.36065  35.229294 83.05635  40.038826 42.192966
 33.41539  42.003864 43.385696 53.994553 88.94499 ]",1129.6783,33.610687953782836
1036,"[43.43665  54.897522 54.80495  51.269608 65.89177  61.689583 15.685362
 59.543484 50.65632  55.836533 62.72626  67.63523 ]",584.0108,24.166315466422603
1037,"[22.401573  57.232067  -5.2430463 64.7013    72.54222   85.550606
 36.82424   59.292492  42.116432  60.04404   80.40422   39.670116 ]",1105.88,33.25477416676909
1038,"[46.97838  38.514565 52.93508  49.242958 46.575657 75.49978  53.89103
 53.157593 51.794147 51.944702 63.438786 23.515291]",648.68646,25.469323948670954
1039,"[42.863194 47.99342  30.588783 72.35613  19.212496 71.654434 50.62814
 63.47854  58.114975 53.782013 62.13382  22.04269 ]",932.6573,30.53943823317083
1040,"[15.508654 73.57115  52.890045 44.27394  38.218567 60.14587  87.1322
 50.815506 57.475883 74.17437  49.693604 21.764763]",1178.0391,34.32257365787129
1041,"[45.02421  68.48598  72.4917   45.767784 19.794136 78.67493  90.60669
 39.565277 59.10712  58.848988 43.257862 18.436655]",1587.0436,39.837715535677525
1042,"[40.23143  82.34139  48.587982 46.362232  8.213287 58.148045 47.95081
 23.961594 34.779034 50.419476 44.504143 25.766287]",2617.015,51.15676780816127
1043,"[45.537823 78.1918   55.77896  41.940895 34.289745 49.831375 47.81549
 38.626232 16.659454 51.928204 31.686796 38.314938]",2553.2756,50.52994789989027
1044,"[79.18355  44.485878 65.14795  63.837917 36.608036 43.283997 37.557133
 52.118748 52.714268 35.92151  27.884457 57.259556]",1777.6289,42.16193669946863
1045,"[80.021286 34.63895  75.96763  71.28385  46.45806  41.258297 41.744656
 54.581066 64.02973  37.948246 51.298233 83.496376]",1269.6371,35.63196717781573
1046,"[77.344475 38.0399   82.5025   52.194294 46.670902 34.356354 59.994072
 67.98317  56.266605 47.06381  32.473965 93.13353 ]",1122.3263,33.50113869624901
1047,"[72.70242  30.836569 72.37598  64.86489  52.855957 52.88058  61.51653
 68.737564 55.00094  30.276043 23.390343 83.04986 ]",729.33124,27.006133336576873
1048,"[63.696815 42.369236 54.2294   55.970207 69.89147  58.653385 35.67836
 64.99355  45.23562  55.87466  64.23448  56.328773]",496.38733,22.279751549367926
1049,"[44.49232  39.907948 54.464947 43.445057 50.39628  64.186806 62.926178
 43.829178 40.001945 49.629253 33.04516  32.82115 ]",341.52066,18.48027760615058
1050,"[39.909603 54.55727  63.849766 56.386875 21.09913  68.128586 58.803944
 40.259968 46.640987 47.3222   35.211422 37.680683]",606.1617,24.620350974933444
1051,"[22.312777 62.26214  53.1935   51.67463  31.950089 73.84119  67.779884
 38.874058 45.727608 58.94885  40.81391  21.96439 ]",1371.5321,37.03420182064395
1052,"[18.442583  64.497955  51.260647  37.908173  30.346273  79.05256
 59.75656   34.341404  25.044073  50.845406  11.9091215 51.822422 ]",2608.883,51.07722639925376
1053,"[56.82393   64.13333   67.50067   42.60277    8.841565  64.14381
  2.6373158 51.73584   54.465847  65.26859   30.160425  34.74541  ]",3897.8665,62.432895616638866
1054,"[23.961298 34.324234 33.66136  52.17248  60.02356  58.748573 73.56206
 40.369984 15.58593  48.259457 35.196724 42.739277]",4910.1577,70.07251754321197
1055,"[71.378426 41.00885  94.01444  39.83548  29.504906 34.132908 54.37874
 28.519707 44.120598 44.857796 21.695654 57.62279 ]",6714.308,81.94088177136459
1056,"[75.18898  51.12322  22.701015 51.185158 38.828342 44.203907 12.359174
 57.10682  54.119774 34.22777  43.796635 43.906277]",7557.0874,86.93150983586878
1057,"[59.76527  67.546486 67.08844  13.464609 49.946953 47.41556  62.860126
 45.91525  22.780405 64.79534  -2.99193  69.64001 ]",6792.974,82.4195008544322
1058,"[87.1641   36.905865 69.586876 38.57369  72.24805  58.780334 29.06966
 53.45558  53.184814 47.447475 29.582392 46.37667 ]",4894.9277,69.96376015034498
1059,"[55.657486 37.66598  57.44574  34.97829  91.93077  37.22374  36.060894
 15.621376  6.643246 53.161766 41.65726  72.8764  ]",4840.9233,69.5767442457877
1060,"[56.42322  62.881912 61.411255 42.066673 78.00192  45.496124 38.983772
 33.226883 50.426014 43.09194  34.977074 71.28784 ]",2601.2988,51.0029296033571
1061,"[52.056633 56.86159  20.721807 79.37396  62.16479  74.08916   8.159933
 57.27949  42.014343 46.001053 57.320824 82.67609 ]",1854.8854,43.06838023395542
1062,"[21.612965 64.33277  28.390402 57.463997 66.680855 94.09011  63.126965
 70.90576  35.70405  78.48244  70.53333  18.700079]",1799.602,42.42171673543222
1063,"[43.15736  30.715528 71.90754  71.183136 53.683    84.683426 71.21838
 59.0786   62.594776 56.536484 64.700645 22.610712]",1438.268,37.924503218050695
1064,"[52.180744 37.87302  72.60134  66.17475  29.70083  73.95412  79.3959
 44.123055 75.63632  56.09908  61.140312 30.353527]",1391.7441,37.30608717923926
1065,"[ 28.965874 100.362366  51.566734  48.59672   -4.168981  63.063366
  74.14507   41.66861   53.05254   65.78803   27.714996  45.109528]",2291.069,47.86511351492729
1066,"[36.15536  91.85541  46.204617 47.47788  29.305666 77.35784  64.06962
 56.193676 33.66905  62.60495  46.531265 31.672308]",1573.0342,39.66149492502142
1067,"[58.9748   43.20178  61.285522 56.332996 52.058105 54.60274  48.266323
 44.313908 23.726463 54.32585  49.426125 43.246323]",1119.2721,33.45552412870799
1068,"[77.956894 38.768032 83.28576  50.887054 50.575695 36.721916 43.19189
 36.03717  57.169178 39.483322 38.57508  71.096466]",605.2077,24.600969546680854
1069,"[81.81819  49.432644 47.50599  42.374348 42.945896 34.574364 37.029785
 58.695408 50.848423 36.731224 15.75389  95.64483 ]",480.02475,21.909467126241555
1070,"[62.17129  42.791725 54.992825 45.382343 74.75783  45.53088  56.826004
 68.03656  56.597187 57.913097 48.34829  68.66977 ]",363.90707,19.076348549306008
1071,"[ 47.911068  16.406336  48.044483  54.598904 112.73937   69.089
  93.008965  45.85176   24.338385  56.22036   69.43758   58.482246]",1160.6687,34.06858818870948
1072,"[64.75731  30.279783 70.92579  42.63993  51.307827 61.98903  60.034985
 41.919483 51.74823  55.248436 35.3297   35.609577]",381.1996,19.52433315022404
1073,"[43.394188 64.23577  32.85192  38.14678  50.27524  72.05228  42.211697
 46.94005  40.80787  57.081383 34.316303 25.702597]",370.47928,19.247838282894346
1074,"[38.196842 66.43023  41.589012 21.018734 66.46278  69.248344 61.09694
 49.65899  29.014843 67.41534  28.352528 31.366459]",648.5037,25.465736257656705
1075,"[56.451706 49.38787  39.40741  61.47665  71.169    57.292114 30.140007
 28.696827 46.081287 41.199104 69.86649  42.37618 ]",622.29254,24.94579206006308
1076,"[45.122513 65.18829  26.053104 42.35987  70.62138  36.80897  24.306988
 21.500668 27.026794 58.114784 86.13462  60.81033 ]",706.1831,26.5741059204021
1077,"[57.646065 64.3315   49.709866 45.02371  46.633884 51.795216 57.041187
 53.75334  68.783554 70.06824  59.56561  39.08626 ]",714.20526,26.724619010015257
1078,"[48.88491  36.059307 51.93864  61.940907 76.47337  67.20126  90.86624
 58.440945 66.92689  57.58746  81.56116  45.69656 ]",930.1939,30.499080456489278
1079,"[73.9801   36.234573 84.9823   32.659363 52.07586  37.708553 39.07288
 46.13102  60.799656 65.22509  59.57298  54.486267]",494.05457,22.22733824437122
1080,"[56.786217 51.982113 47.985744 33.197914 68.47073  23.446472 14.21872
 60.10564  43.692547 54.79891  45.093357 60.788433]",447.6339,21.157360684471314
1081,"[60.430817 44.8812   84.00732  42.162495 89.76925  15.442319 40.341427
 44.145004 39.629845 60.372673 47.463665 84.47568 ]",805.0408,28.373240412127323
1082,"[74.38212  31.39019  74.00726  53.437466 85.42475  14.681871 31.190287
 52.240284 56.406353 49.451736 92.782005 87.97746 ]",1140.1498,33.76610401383964
1083,"[ 55.23777    33.745552   69.08079    43.58233    94.3151      1.1143833
  43.128872   56.53188    56.514645   42.278408   80.35633   109.707054 ]",1396.1146,37.36461727387874
1084,"[ 64.96312   40.42156   49.245914  62.858135  66.67231   22.88049
  31.753258 101.21456   73.44682   58.421944  85.00347   91.96054 ]",1591.6602,39.89561575223523
1085,"[34.04812  38.91586  27.216757 59.324677 96.50228  40.894455 74.009224
 87.30923  61.687817 56.66865  99.99305  61.271072]",1788.244,42.2876343456889
1086,"[31.475359 24.062054 81.12429  22.66032  85.638535 43.91832  82.22792
 53.166534 53.547672 68.302025 76.566986 48.756268]",1383.4098,37.194217158572684
1087,"[31.629263 85.19693  38.708385 35.060307 26.428703 44.331352 45.04215
 41.777527 69.2326   74.30786  52.711617 32.67456 ]",806.4993,28.398931821695005
1088,"[-8.990095 95.12568  30.871773 33.502296 68.10364  50.14749  72.74172
 38.978397 44.54924  92.07485  66.4753   34.437805]",1361.2865,36.89561625753712
1089,"[20.496016 59.101746 55.199883 47.605267 76.19879  49.78792  54.217014
 38.358505 57.414425 85.54027  76.7724   45.55601 ]",951.37726,30.844404003008087
1090,"[30.30516  72.58918  37.404194 63.561356 35.990746 49.6658   30.79809
 52.17163  81.23661  70.27244  82.8307   38.284924]",779.1608,27.91345244925319
1091,"[25.351511 68.48529  38.897926 32.95597  56.89613  33.942364 41.108887
 68.80018  57.288376 68.50566  51.54733  48.292397]",368.4517,19.195095484884366
1092,"[ 85.75683   34.678356  59.458466  52.002296  53.30285   31.065899
  20.507473 100.44659   64.57839   51.41616   60.26312   48.101234]",753.9349,27.457874562468984
1093,"[59.561024 20.411606 47.063137 56.940533 94.70837  30.145592 48.648754
 61.114563 51.603382 50.64944  74.70956  47.276333]",465.7308,21.58079712251981
1094,"[ 70.61587   33.209705 100.5794    25.193624  43.3732    15.726879
  62.241684  47.138496  63.65775   56.42822   37.37222   70.09201 ]",672.5151,25.932895628594846
1095,"[46.926926 39.581684 38.45539  44.751534 54.129753 29.675386 33.203743
 60.63021  55.36777  45.14371  24.80248  67.798874]",210.26924,14.500663479062185
1096,"[25.611563 43.77702  56.224876 29.965307 74.58119  52.771164 33.838547
 55.805866 19.720316 65.05581  39.14788  76.04035 ]",423.59555,20.58143703770729
1097,"[38.38613  37.44445  30.574308 49.43299  83.31408  64.262924 29.0718
 45.612625 40.502926 57.985306 57.861454 34.332645]",354.85092,18.837487136846555
1098,"[45.423794 44.060596 39.777676 55.11091  37.084415 61.60027  37.39591
 37.173153 37.73402  56.759342 55.935528 38.758957]",111.74502,10.570951613046534
1099,"[16.600555 56.775738 58.649975 37.971634 57.625698 54.97684  69.035645
 50.54062  77.519104 70.1706   66.61071   6.207418]",590.06085,24.291168190327554
1100,"[31.984566 57.149715 57.859837 45.6105   23.957432 68.03898  80.0421
 34.31588  54.197865 50.96337  33.115    48.830395]",331.6945,18.21248166849841
1101,"[23.949032 97.771454 40.968967 40.481354 15.929764 69.71269  63.684975
 32.96484  60.855553 64.15717  53.64636  16.745155]",793.2117,28.16401373955557
1102,"[23.564547 68.182594 53.153473 32.4266   31.451962 55.612667 54.402225
 20.618944 27.675217 55.125786 20.899849 41.05592 ]",877.56903,29.62379163378177
1103,"[64.373505 54.07213  58.494762 42.410885 41.05764  33.51225  25.95938
 46.566257 62.15077  48.443817 39.00601  46.150066]",863.92993,29.39268500223525
1104,"[82.02251  39.419125 57.142918 61.384193 42.418697 18.843924 10.961617
 57.634426 79.00758  31.420475 44.424515 77.73802 ]",1269.7625,35.63372631611624
1105,"[82.59355  46.311832 54.884335 43.329357 53.325516 22.148043 54.22991
 64.062416 72.32541  36.05629  55.846855 91.60951 ]",912.7454,30.211676920741777
1106,"[70.71967  45.457108 56.89858  37.25817  66.81104  34.143185 57.88359
 58.475426 66.48987  41.56064  43.220673 77.54783 ]",736.4731,27.138037576363065
1107,"[55.01648  48.216278 48.65556  26.455027 69.97714  48.78661  44.87495
 43.732204 44.19646  50.961052 58.02745  68.4665  ]",783.1464,27.98475340859454
1108,"[36.90917  54.966667 32.945576 35.406853 54.568615 52.88318  36.77161
 45.058434 26.07094  48.486027 30.481703 46.684624]",891.64996,29.860508424655233
