,predict_data,mse,rmse
20212,"[48.11213  55.823864 71.99545  77.21411  85.226654 53.236645 67.73953
 50.171005 55.098896 57.197895 46.681183 46.65783 ]",1007.32886,31.738444470734148
20213,"[51.019047 62.81479  80.631065 58.57735  96.81011  60.67775  47.545902
 70.835014 64.65052  41.56706  46.732044 49.38947 ]",1117.4769,33.4286842204556
20214,"[47.170944 58.08184  72.234726 44.208134 84.759315 51.913986 46.144886
 68.097626 51.000294 49.22155  71.29205  44.050663]",845.8006,29.082651153987513
20215,"[47.326786 76.22593  72.05833  47.55332  62.013027 42.56354  49.499367
 62.945614 48.188435 62.32427  61.834236 46.14999 ]",770.8967,27.765027075722887
20216,"[55.415516 47.701515 57.56711  42.974342 75.650955 61.32579  82.49688
 55.087215 62.848568 64.561005 54.17755  55.734474]",943.4563,30.715733734165052
20217,"[42.386288 28.445164 52.79312  49.720142 45.062935 71.60727  74.342575
 73.07444  39.806187 58.170406 43.651844 59.334995]",744.4663,27.28490990627878
20218,"[43.414104 47.54098  49.071648 47.776207 36.88398  67.51816  56.2916
 85.758514 40.953396 71.88879  61.578617 65.39663 ]",931.6953,30.523684451586117
20219,"[44.32242  45.97043  34.823776 59.153713 64.50893  60.649235 62.83073
 63.649036 41.601547 75.42403  78.62942  60.645226]",998.1269,31.59314628348756
20220,"[42.929382 36.817677 46.652637 56.635513 45.208435 50.045902 70.84401
 47.20507  43.622887 69.96     77.64618  52.227272]",745.65704,27.306721580172002
20221,"[53.59969  33.890373 52.94722  60.57834  47.929806 42.371017 58.146877
 60.25634  50.678986 69.523674 79.32314  47.33784 ]",777.267,27.879509120653356
20222,"[62.31897  34.6832   51.384075 70.19763  69.46408  51.12134  46.963947
 63.589466 52.528263 64.12692  71.63209  50.666214]",902.5346,30.042213748883317
20223,"[65.116104 27.969494 48.104195 65.87224  77.19894  50.82872  56.29357
 55.552547 60.06652  63.065678 70.383995 50.8241  ]",930.31476,30.50106159301314
20224,"[67.60022  27.309557 46.436195 61.75393  70.06197  58.887646 52.59945
 62.0151   51.000042 59.88592  51.570538 52.465096]",757.35767,27.52013201304865
20225,"[50.407917 35.718742 55.975037 75.32601  71.83288  59.338528 54.483963
 65.89434  39.288685 60.19663  48.522095 53.26736 ]",799.7548,28.279936735738
20226,"[39.36026  45.578423 62.343925 87.58865  65.73608  59.05048  64.66173
 59.000584 51.228916 62.121426 62.12052  58.108974]",977.8261,31.27021123753154
20227,"[50.723152 49.64872  48.441086 66.500374 58.012215 61.055546 63.467037
 62.399174 58.64484  62.78752  58.157204 49.204617]",720.448,26.84116238255853
20228,"[64.02722  58.860558 42.51852  57.594288 55.754898 62.76491  68.770195
 52.274666 53.73958  57.894615 55.14418  41.40002 ]",659.57117,25.68211765007293
20229,"[49.656185 62.763172 60.680363 69.23041  57.017273 43.074684 74.75491
 51.334545 51.465378 46.866535 73.6868   48.849697]",746.3999,27.320320319201056
20230,"[50.40387  56.457752 59.400097 60.037643 64.12677  41.761078 74.315186
 40.88683  57.165688 38.83961  64.166306 37.846863]",575.05365,23.98027626826563
20231,"[59.241825 53.34162  60.364677 56.29793  59.100372 57.89173  79.23551
 28.697372 54.43365  46.382416 68.41271  34.29619 ]",647.5732,25.447459227835374
20232,"[65.074295 67.487595 68.04072  73.68475  45.245785 64.31554  89.36163
 48.149128 63.99546  51.635017 71.81072  61.079216]",1085.402,32.9454394042493
20233,"[65.84634  71.27546  71.435814 53.113766 50.54892  64.88606  65.19695
 61.75479  68.98431  69.43938  59.679077 55.069794]",914.6363,30.242954410968288
20234,"[61.590343 65.796104 68.658356 44.96571  57.082764 64.147934 62.83847
 54.461308 61.562088 66.58589  65.35931  51.278225]",762.4665,27.612795796500194
20235,"[64.06844  59.54034  70.25996  54.27335  50.416424 55.081837 64.993095
 43.3654   51.64741  64.23404  65.3436   48.08926 ]",653.2114,25.558001208647948
20236,"[60.53205  63.59566  70.08498  57.407356 72.82697  49.491764 77.139275
 36.071194 55.41519  48.641304 55.71239  48.04718 ]",738.1801,27.16947026988369
20237,"[60.115776 63.339188 82.10528  47.64261  84.11284  57.02093  59.05712
 52.45943  59.063877 42.60751  57.506027 43.691685]",817.0183,28.58353215659106
20238,"[56.287033 60.622356 86.56823  35.774654 64.29192  61.012684 46.481354
 61.380016 48.866074 58.543144 58.51279  51.5197  ]",730.57916,27.029227931956477
20239,"[53.86242  64.49037  81.05934  38.847233 64.684654 56.750713 53.840733
 56.75587  50.039772 76.47928  54.223232 46.156906]",763.904,27.63881313839686
20240,"[57.06629  51.286297 71.156334 46.011616 68.57389  72.4806   74.09115
 54.974087 56.232437 74.384285 42.388985 55.73585 ]",889.83563,29.8301128446444
20241,"[48.75878  42.672287 66.940994 48.21006  56.223206 67.98375  80.0071
 65.9733   46.023487 69.58417  48.104706 53.200897]",817.1465,28.585774160847908
20242,"[48.829422 61.034355 65.59911  45.48679  48.11872  60.05977  56.992237
 78.5078   40.813282 72.73528  56.85585  53.161602]",836.0032,28.913719474120327
20243,"[50.159325 54.52342  52.465904 45.01269  68.481606 50.923065 63.323868
 61.54505  47.18338  75.444244 77.64472  46.605644]",915.81,30.262352809366853
20244,"[41.981575 43.90218  56.48801  53.51333  52.471485 44.41679  64.01579
 57.485924 44.048523 66.14708  71.65554  45.10522 ]",678.87946,26.0553153035308
20245,"[48.48473  38.316696 57.341812 53.866783 50.450542 44.158333 55.801414
 68.8656   53.346764 70.33775  74.124535 50.818108]",796.93677,28.230068501123498
20246,"[54.554886 31.3895   46.065586 65.54359  60.095947 58.8169   47.74895
 77.334564 46.138313 66.23375  74.98606  61.777596]",939.656,30.653808994305667
20247,"[45.837967 31.132463 54.031822 77.75625  57.467075 54.43709  53.449547
 75.691826 39.533665 63.754036 68.841934 59.04072 ]",902.1582,30.035948513822564
20248,"[41.465652 34.50756  62.89404  87.573105 58.019436 49.32126  66.656364
 62.62791  52.631687 65.43902  76.42674  57.636803]",1058.2295,32.53043947117069
20249,"[48.617107 34.925133 56.38102  82.28469  61.09464  49.98357  63.129032
 68.25647  60.421135 59.197872 73.912025 57.661747]",974.85547,31.222675553994407
20250,"[63.070118 38.23269  49.259613 69.19497  63.127033 55.791924 55.985657
 61.085888 57.127556 59.930733 66.23604  46.4793  ]",750.8264,27.401211944284963
20251,"[52.64964  44.17181  55.750774 72.246025 63.795063 46.049572 54.831295
 56.285145 50.644775 54.680973 75.9063   51.66862 ]",700.51245,26.467195755725143
20252,"[52.493206 42.137985 53.98016  65.2169   67.42054  48.32819  52.118633
 52.662163 56.297894 51.296055 64.04082  50.69956 ]",531.88104,23.062546313893197
20253,"[53.79212  39.12271  48.795254 57.349438 67.44955  60.132492 52.171024
 40.425724 53.66669  56.2273   60.806698 47.668476]",428.07605,20.689998786966797
20254,"[57.02886  55.05646  56.39903  73.19137  55.855625 62.990646 62.15246
 50.50893  58.99649  53.84831  64.64061  64.32526 ]",637.198,25.242781107613222
20255,"[58.028687 62.969074 64.26848  64.66038  55.817368 61.047863 53.423187
 56.182304 62.23465  64.77861  59.444073 60.20772 ]",610.4617,24.707522537111547
20256,"[61.345688 64.514305 64.55272  50.875008 59.795097 56.973553 60.806557
 46.712257 67.40703  64.811295 64.34372  55.717163]",584.17474,24.169707148667396
20257,"[67.584045 60.8975   67.09874  48.055275 61.15763  51.905743 51.34818
 50.742634 60.262817 58.88932  54.5665   50.505333]",461.74905,21.488346933979777
20258,"[59.728237 59.751328 73.80072  51.928097 81.89422  47.757797 63.77941
 36.434353 57.622616 51.178173 46.42437  44.218872]",542.1549,23.284220133527395
20259,"[48.898483 60.136658 86.06113  52.29559  90.349655 49.30212  52.57168
 52.4842   61.009842 43.071663 48.833916 44.515633]",650.5843,25.50655385485819
20260,"[57.102203 56.768036 82.49275  34.879524 76.89593  67.46824  42.802685
 62.471615 58.427727 55.037834 40.301872 48.87676 ]",604.8311,24.593314451750018
20261,"[53.183037 64.685524 79.11674  35.711693 68.88108  65.53131  48.651703
 60.731365 52.24615  70.356316 47.08682  45.06022 ]",616.8095,24.83564996687914
20262,"[54.244602 67.41203  78.36928  43.62422  65.635475 67.745255 63.825806
 67.02321  63.056866 68.93573  44.55487  60.664772]",826.4524,28.748085024539026
20263,"[49.499847 50.005882 67.04417  33.832348 66.234924 64.274925 65.41343
 61.20347  56.70432  70.90441  49.07081  44.633526]",627.35156,25.04698709425946
20264,"[51.03948  61.06287  65.759186 39.624023 48.623978 60.49989  65.193146
 62.082447 49.77453  65.54403  55.793495 49.136425]",598.009,24.454221970203196
20265,"[57.45655  57.25051  60.27357  44.036102 57.30762  54.506145 63.411373
 61.718773 55.31468  69.18674  66.95411  51.003685]",731.7632,27.051121669789406
20266,"[48.83342  49.344894 55.543495 43.224773 58.32869  51.192856 56.510834
 62.964153 54.84869  62.651867 60.942844 55.23787 ]",609.91754,24.69650869058026
20267,"[51.259113 39.896214 57.12293  41.57468  52.59318  52.266342 36.67805
 75.72378  56.913864 66.836754 66.289276 59.08509 ]",710.8765,26.662267830754875
20268,"[56.976948 29.452164 43.346947 54.3601   54.838287 61.98065  40.53143
 74.081    45.911976 66.0515   66.327614 70.78386 ]",789.6108,28.100013857800743
20269,"[62.043846 27.640188 40.934074 60.10245  59.33341  59.3221   53.841366
 65.92211  45.8664   65.50561  66.0704   71.011024]",816.6783,28.57758358734003
20270,"[56.80892  21.734104 53.017345 75.949425 61.131866 58.58204  60.800575
 73.129616 42.1002   52.913227 56.738052 73.79364 ]",933.93634,30.560372058141425
20271,"[50.52132  30.188934 65.322655 86.770966 58.18621  44.842308 66.24259
 66.62966  53.466797 57.643158 70.2393   68.70324 ]",1052.1019,32.43612074078738
20272,"[59.575462 36.17852  54.691082 78.88968  59.407196 45.66731  62.209347
 71.77579  67.24049  55.524952 65.25367  70.37908 ]",996.34766,31.564975150473348
20273,"[76.59055  26.499298 37.249466 64.96023  67.13282  54.353493 64.90404
 58.543858 66.91873  53.74068  51.499825 58.925632]",815.13324,28.55053834424307
20274,"[56.88433  29.77782  44.466232 71.31899  58.005398 46.148067 58.558697
 56.48124  47.245743 38.907803 56.37084  65.05099 ]",529.9042,23.019647582113144
20275,"[55.759926 31.680658 38.994556 62.32707  66.646034 45.82047  52.372627
 54.44065  53.239044 30.85553  53.299168 62.567608]",434.1066,20.835224930400695
20276,"[56.68538  27.442764 29.839453 55.5333   70.10333  58.70118  57.305008
 27.874012 48.868645 33.159042 56.689148 55.917778]",403.0829,20.07692421020181
20277,"[61.903023 46.98275  42.477722 70.48412  47.855263 55.896206 78.88214
 29.490803 60.918278 32.810955 67.86576  72.983734]",680.21094,26.08085384913615
20278,"[75.20104  53.3077   56.91207  59.75072  42.3508   58.3412   62.102634
 41.436596 65.64083  52.742653 59.33548  64.84646 ]",585.24335,24.191803305416666
20279,"[76.64548  54.10955  61.032307 51.6259   50.585735 55.985367 62.45094
 37.026997 62.749016 55.448723 61.301064 57.27768 ]",539.2747,23.22228927643184
20280,"[77.611855 53.36865  67.54935  62.28534  49.943073 50.759655 51.708088
 39.33912  57.741657 52.548252 56.251392 52.637966]",489.5128,22.124935861268263
20281,"[67.87293  57.115654 68.36326  67.22315  72.83002  44.641087 61.82815
 31.762125 60.240932 42.37284  44.317284 51.44696 ]",536.108,23.154005510740603
20282,"[60.014107 65.036316 77.7088   61.271034 84.27676  49.110153 47.553555
 51.18511  62.966064 32.900814 45.354343 50.089798]",600.49115,24.504920932383026
20283,"[66.40992  61.28878  77.904945 39.283497 71.99976  61.001225 35.904488
 65.11566  56.607346 44.561832 41.861877 56.625153]",535.2719,23.135944148037137
20284,"[56.628    63.404415 75.25434  39.157543 72.355995 54.552284 41.12841
 59.419624 48.261513 56.742603 43.763573 44.429626]",414.29797,20.354310934856343
20285,"[54.804188 59.81105  74.13716  47.943863 72.54415  62.963837 65.23879
 57.501762 59.010582 53.01305  37.67973  54.14793 ]",520.97614,22.824901648285504
20286,"[49.43764  42.70941  66.05152  45.75755  67.407074 67.37644  78.71794
 58.13087  53.650223 53.925446 40.89204  45.915947]",484.412,22.00936135612952
20287,"[49.384373 61.672062 61.47491  42.669468 45.0813   66.678986 65.99814
 67.5627   44.56654  60.786934 48.207592 50.13386 ]",493.0597,22.2049474753446
20288,"[55.822342 59.54572  50.767773 40.508667 53.47043  61.272785 63.235744
 61.123707 49.213013 75.63208  68.022484 47.14329 ]",653.44025,25.56247731699788
20289,"[47.053486 50.524788 47.595783 41.69883  43.849293 54.33074  57.064255
 50.85573  40.180515 72.24675  63.943207 41.413414]",429.20743,20.717321930657825
20290,"[51.824074 41.105465 47.19339  41.061283 39.769207 52.112328 48.15644
 53.858723 46.60083  72.64852  68.5938   39.072968]",443.79166,21.066363153001532
20291,"[56.454716 32.61674  37.685158 56.118317 54.669785 60.381653 37.684208
 61.130413 41.062485 62.20146  66.36416  52.329926]",491.49606,22.169710490496303
20292,"[56.12658  36.821545 40.53077  63.092213 60.876503 59.295673 37.825825
 62.60248  43.426186 59.585293 67.094154 55.09508 ]",537.9029,23.192733626427184
20293,"[59.802395 38.42823  45.40936  65.120865 62.37377  59.36621  41.4646
 62.958817 48.096878 59.419304 68.96149  62.035007]",602.2619,24.541024873779595
20294,"[68.67934  34.426144 40.7935   59.6202   62.68529  59.551704 46.60593
 57.58327  49.945602 63.38102  68.71609  64.281876]",585.98285,24.20708262308975
20295,"[73.740486 32.276493 40.69956  60.261208 68.344574 58.723385 50.834908
 55.15491  46.31738  60.07552  56.854637 65.65012 ]",577.92676,24.04010727539501
20296,"[69.21312  28.007538 47.794193 64.14424  76.45069  58.499237 55.108353
 48.51073  43.20659  58.75744  52.325897 64.172585]",587.16364,24.231459618725122
20297,"[60.824028 29.86694  53.017677 69.41408  71.96064  56.9988   54.357204
 52.87806  39.145397 54.37226  49.20377  64.41179 ]",490.87036,22.155594357365477
20298,"[66.27321  36.331158 53.896442 62.549667 66.4176   62.607304 48.72918
 54.593468 39.369762 60.55047  44.352654 60.259254]",413.99185,20.34678971746257
20299,"[64.010666 43.64164  52.384495 67.524086 64.51946  63.625553 55.17007
 52.386543 35.64802  59.598976 49.434216 61.692398]",382.7142,19.5630826528147
20300,"[62.214523 50.52933  56.158    68.15685  61.430614 58.46768  57.63711
 53.258053 37.611195 55.39481  49.957703 59.144398]",319.10928,17.863630186702412
20301,"[64.60376  49.69515  54.222584 62.082443 63.57133  58.22117  60.036507
 45.097836 36.2893   53.6015   51.919827 49.309597]",246.09746,15.687493677631943
20302,"[67.21828  51.520706 53.6684   68.81291  60.43294  58.499752 71.5025
 38.888325 34.614407 45.538643 57.08126  46.936573]",291.41638,17.070922114400776
20303,"[66.34188  56.732586 56.50197  70.4934   56.334614 58.3127   74.67413
 40.669098 35.596336 43.385162 56.79022  48.16889 ]",284.91226,16.879344239717685
20304,"[57.28702  63.80405  56.978283 65.814445 60.24702  61.388363 71.25607
 45.189682 39.158722 42.744778 57.38728  48.845215]",242.57166,15.574712044639462
20305,"[54.63644  67.280174 58.481636 60.51893  54.78204  69.10242  60.96655
 49.19359  39.78726  50.002674 63.847786 50.624756]",228.31763,15.110182889466461
20306,"[54.366512 65.30432  50.33764  53.550926 57.725548 73.25688  58.1469
 43.378613 37.054523 55.676697 63.732845 47.231194]",217.4623,14.746602847172177
20307,"[53.487133 65.34705  49.957172 55.277378 64.73895  75.226265 59.04745
 34.976643 36.16496  50.58276  66.76282  43.30084 ]",278.62054,16.6919305184749
20308,"[50.625793 65.12781  57.332745 54.585537 65.78909  73.29778  55.096874
 36.403793 36.1517   45.05342  74.50428  46.16233 ]",307.74112,17.542551678269774
20309,"[48.97681  71.97436  63.668148 51.879578 61.999947 71.69456  49.98216
 35.559483 37.12739  49.84766  75.619156 46.24382 ]",338.11566,18.387921623204015
20310,"[54.95179  75.798096 65.49129  48.925625 59.36048  74.29945  55.65503
 31.04865  42.648315 59.49162  75.48604  50.434235]",436.834,20.900574511064956
20311,"[59.890057 69.80748  65.30754  50.09699  55.043354 77.435684 68.365395
 32.523617 46.377666 65.92741  67.89492  57.26609 ]",507.23926,22.521972777989497
20312,"[61.23878  66.8852   64.17608  43.552994 52.26134  77.81639  60.48295
 40.504574 42.512238 68.67156  54.44535  60.200764]",464.20132,21.545331848520938
20313,"[59.649105 63.010605 55.964767 41.216976 65.26056  77.13095  55.75444
 44.527626 41.44009  67.83752  55.152954 62.7645  ]",492.52383,22.192878006885802
20314,"[49.6421   60.33992  51.982906 46.00337  74.7983   71.19559  50.249813
 43.84774  39.67704  60.975792 53.176735 68.15569 ]",479.74356,21.903049120864786
20315,"[46.374695 61.51617  49.996696 41.694466 79.18299  66.859604 55.38863
 40.41643  45.425426 57.066902 54.61985  67.75702 ]",532.1097,23.067502686155283
20316,"[50.45402  59.053913 52.684563 43.313164 76.108826 66.81368  56.086304
 45.725872 44.23196  58.11519  57.561203 71.06311 ]",599.0008,24.47449271092317
20317,"[62.24516  51.93281  49.830994 39.507107 66.29443  66.61629  61.2078
 44.580173 45.00577  67.359886 62.53852  72.9354  ]",663.1187,25.75109149878712
20318,"[63.371063 46.32954  49.77942  44.423973 67.217445 60.49648  64.463264
 46.970455 45.351574 67.05588  55.106556 71.46553 ]",618.2963,24.865565058602503
20319,"[62.43306  38.551712 56.862434 50.15674  68.847565 59.700966 71.808914
 39.743206 45.714874 65.2525   49.217705 69.69257 ]",641.3387,25.3246655275451
20320,"[56.416897 34.879623 60.796715 61.668556 65.3828   53.738    73.27293
 42.026936 42.85231  60.822857 51.518383 66.52574 ]",597.92365,24.452477277763315
20321,"[65.1999   40.520554 62.98028  60.09615  59.327522 57.387558 57.662556
 49.514877 39.784073 58.918743 45.482338 59.307537]",504.03537,22.45073205650646
20322,"[64.91088  42.868904 62.4564   59.874973 61.017826 57.721157 50.141777
 50.30093  33.10498  57.762367 52.218307 51.945305]",460.2875,21.454312063161467
20323,"[57.05858  47.131832 64.15729  67.10233  59.40199  54.96519  46.88933
 54.42946  32.223766 45.174393 50.628254 55.381966]",419.9117,20.49174742784237
