,predict_data,mse,rmse
21056,"[31.549482 73.40971  52.763348 37.233967 50.244434 57.90227  61.265774
 67.16003  63.650215 65.178444 42.963158 87.6678  ]",396.3641,19.90889512817347
21057,"[40.00772  71.77837  64.76063  44.58028  38.716347 68.88656  65.952736
 71.80406  65.90427  58.185635 63.31304  67.382515]",376.13785,19.394273585272295
21058,"[32.340057 58.71542  64.83408  45.955116 34.689983 47.271416 60.11519
 50.58883  68.917595 41.251537 58.21165  52.29027 ]",165.9948,12.883896799995322
21059,"[21.421015 57.147663 63.869442 43.05867  48.009575 59.75119  54.658997
 57.5945   75.50143  54.37405  53.74338  58.0178  ]",248.54146,15.76519768762456
21060,"[20.14417  64.93984  56.880127 34.864025 45.683365 60.939804 67.32627
 59.67071  63.163002 46.261517 60.712646 61.916824]",282.7577,16.815400394569483
21061,"[17.31348  64.63546  74.17688  31.242992 41.331024 43.732662 58.966045
 58.343727 55.389847 38.52879  53.20926  46.913597]",252.49834,15.890196247749497
21062,"[32.036415 68.562065 71.6536   36.92214  40.43022  62.006214 52.746117
 71.95623  53.32209  43.54781  56.612545 72.38563 ]",334.51285,18.289692394908958
21063,"[21.062496 66.28462  69.10418  32.03627  40.88543  62.51797  59.471046
 72.37891  64.56988  51.93223  61.679916 63.2737  ]",390.2991,19.755989035814004
21064,"[22.543928 66.06997  73.12314  33.71727  41.73029  59.82402  61.125584
 71.63442  61.117207 50.60223  64.526886 61.742195]",401.42297,20.03554275862804
21065,"[28.026442 63.605125 73.58599  38.73182  38.912167 58.685707 60.05473
 71.91911  59.266197 52.03124  66.880974 59.104034]",396.63562,19.915712895028072
21066,"[30.660387 62.60828  70.311    39.474655 38.582596 63.001385 63.589527
 70.8582   61.528057 52.851574 67.02287  57.402878]",420.6416,20.5095490336209
21067,"[28.708473 58.811203 70.79224  40.888775 39.69305  62.03681  67.27492
 71.1805   60.85247  52.50755  72.875244 56.50481 ]",469.24084,21.661967702093975
21068,"[33.086754 58.050602 71.89278  46.41346  41.996346 61.586727 67.06497
 71.857315 58.77446  54.114937 74.899124 56.860905]",486.3741,22.05389115304223
21069,"[34.5473   57.644855 74.0291   46.641354 43.58497  63.14103  70.382996
 70.70443  59.266983 54.69825  75.24169  58.35331 ]",537.81586,23.190857184105848
21070,"[35.11448  56.549564 77.40443  47.67502  43.05598  61.437508 69.516685
 73.09809  60.380157 53.913395 78.6395   60.95962 ]",612.81714,24.75514368109939
21071,"[40.822968 54.166733 76.35434  48.074123 37.26361  64.08914  71.00882
 77.72799  60.927986 51.22583  77.7945   61.864716]",658.87946,25.66864732638645
21072,"[40.387623 51.688454 73.28227  47.73906  44.649967 60.80658  71.84465
 80.396385 59.616535 50.57362  77.96085  64.32412 ]",675.1121,25.982919804787745
21073,"[41.92319  52.577778 82.01362  49.436512 47.335785 60.61176  67.17303
 84.08697  63.88701  51.571083 79.116516 64.085075]",786.8315,28.050516607249744
21074,"[37.1449   53.658524 88.324554 44.428783 51.395336 55.656338 62.386196
 73.32129  70.21605  51.75671  72.9473   62.528633]",728.78955,26.996102510941277
21075,"[30.92277  47.094913 86.02119  40.58784  55.08583  52.128307 57.752617
 67.94339  73.18674  51.545258 66.44324  61.733955]",643.51227,25.367543595437187
21076,"[27.592764 45.368763 76.45879  38.705997 52.275795 53.885674 57.67681
 68.51982  75.88462  52.711704 60.013493 65.93912 ]",600.9786,24.514864402238825
21077,"[30.106548 44.212814 68.9709   35.694954 48.763035 62.548237 68.76805
 70.143    85.59132  54.354736 60.775265 61.57758 ]",707.03754,26.590177446212987
21078,"[30.059254 34.27051  69.761925 40.661583 47.40689  63.131268 69.531166
 65.6967   85.84684  54.186977 69.30992  60.16169 ]",745.29315,27.300057726229603
21079,"[39.68691  29.622326 65.51543  47.4935   47.682632 70.268745 68.08024
 66.13434  83.116104 56.18536  72.11487  58.254143]",773.82904,27.817782811132588
21080,"[34.76723  34.11577  66.25591  40.68382  45.859196 69.764084 73.56936
 60.189487 81.15711  55.40356  70.4021   59.617107]",758.594,27.54258510272093
21081,"[37.421623 36.389458 71.01115  40.939976 41.18844  70.840164 66.40471
 63.419086 81.670334 57.236317 76.21643  67.932915]",863.99835,29.393848881199297
21082,"[39.30557  36.747013 69.44621  43.40421  38.80373  76.22657  62.90809
 57.18734  76.93746  53.94802  74.62306  72.81676 ]",828.1213,28.77709639375503
21083,"[42.232807 35.130146 62.8991   46.955166 41.63589  77.8431   62.003998
 57.499763 72.26281  55.398796 75.71319  71.72868 ]",789.34796,28.095337005022404
21084,"[46.56569  41.079185 57.4897   48.791775 41.72624  80.06524  55.01683
 61.486446 70.69379  55.742767 65.48921  71.15515 ]",700.608,26.46900019251589
21085,"[47.202976 46.617657 49.50094  42.541462 44.45304  77.86624  55.946846
 64.372185 71.126945 62.41375  60.062077 68.9564  ]",655.083,25.5945894245737
21086,"[42.935932 55.784554 47.529324 39.250797 46.705864 75.41811  58.53664
 66.51389  71.317345 68.85097  50.758583 75.6596  ]",688.824,26.245456265978213
21087,"[41.82778  61.3042   52.1349   39.144226 38.571228 77.32357  61.61294
 65.58701  70.01395  67.33554  48.74655  74.51391 ]",671.81165,25.919329572884646
21088,"[39.456757 55.10461  49.970276 43.916733 34.314007 69.00545  61.511326
 57.543194 65.673676 59.01356  47.2086   66.21125 ]",420.02402,20.494487486492176
21089,"[34.72276  49.874573 47.490067 49.757812 36.05511  66.66242  60.581783
 57.929443 67.17133  60.56074  48.306324 61.665936]",353.64444,18.80543643995708
21090,"[41.918297 48.327003 42.52427  46.77184  23.416637 69.42887  70.48162
 65.49909  67.16178  53.55221  50.77538  58.42946 ]",377.1545,19.420466279109956
21091,"[39.2948   44.201393 44.983585 47.615974 37.686176 53.43204  67.4104
 64.10982  57.94022  47.212456 55.238003 50.34094 ]",196.78937,14.028163375003203
21092,"[52.98418  47.652874 62.95258  51.949093 36.692276 52.656868 57.835224
 71.574234 51.459713 42.59996  61.42706  56.620457]",280.96542,16.762023254487637
21093,"[43.467163 56.983963 70.51683  40.177597 39.967934 50.652924 57.582188
 53.127216 57.23789  40.74613  47.542625 53.777752]",201.8568,14.207631620528751
21094,"[38.0026   46.114616 73.201775 40.810112 42.794846 47.60955  46.667023
 51.965923 53.688732 34.566517 50.87589  53.79648 ]",141.24892,11.884818746029598
21095,"[31.88483  39.407486 59.4442   45.56156  43.68785  46.1464   40.60346
 49.219368 52.564392 33.924633 44.434795 60.522873]",68.62217,8.283849919851814
21096,"[37.30564  39.865726 49.071266 43.258755 51.178284 62.62828  59.012447
 54.935104 64.15458  35.59387  38.9159   53.157185]",107.67795,10.376798542809187
21097,"[35.964382 29.300285 59.014477 51.94154  57.900295 49.807602 59.54597
 46.61087  64.78594  40.926826 56.454567 52.407   ]",113.86789,10.67088981314571
21098,"[55.040558 26.070726 58.120373 59.108364 60.27123  53.014874 56.82489
 48.69643  66.15798  46.606876 54.82632  50.84662 ]",142.95642,11.95643847048265
21099,"[43.66674  36.823654 62.083786 44.266926 60.930527 50.798954 72.14661
 37.051598 66.74553  46.916283 45.76855  59.50958 ]",167.6877,12.949428495661799
21100,"[48.404327 38.749653 74.63098  48.962143 50.47951  50.905384 60.90265
 43.735363 73.29994  52.157486 59.265594 64.55172 ]",227.02405,15.06731720816823
21101,"[46.707424 36.010887 72.06385  50.6351   42.92957  58.772232 58.554325
 25.708786 66.72677  42.42252  55.687428 69.18493 ]",251.11656,15.846657751388728
21102,"[46.7552   26.054184 56.502666 51.78139  46.24064  65.33519  59.771786
 28.29287  65.29826  49.406086 62.873207 65.86802 ]",251.24644,15.850755335382237
21103,"[46.54427  37.729416 47.90838  54.27309  49.32148  70.32823  53.490868
 29.929588 62.416004 53.522743 48.575203 63.500298]",181.32196,13.465584296614045
21104,"[48.241863 42.269753 42.239563 40.72888  47.61903  63.346504 57.704826
 30.879496 61.06174  64.07215  52.266865 61.22463 ]",207.09198,14.390690740213575
21105,"[44.849262 53.733894 37.224773 36.631294 51.03178  61.56682  52.25071
 34.383106 64.28163  71.07035  35.385963 77.164604]",318.38736,17.84341221905554
21106,"[49.479168 62.50198  37.503807 39.68252  44.54122  76.00884  60.002098
 45.68505  66.29684  76.41531  40.318085 75.5958  ]",435.4751,20.868040100983368
21107,"[49.518387 58.315056 39.610077 44.070347 38.407146 58.76514  58.563385
 33.681507 66.252014 65.30553  38.980206 60.861904]",210.80351,14.519074094901582
21108,"[51.267136 55.069893 36.744827 48.30497  34.044746 64.66455  56.249214
 39.205032 69.26164  66.90708  34.801815 53.40145 ]",230.09009,15.168720707120459
21109,"[47.214573 55.295094 18.1606   45.506344 44.629463 61.537323 63.692272
 41.312737 61.919647 61.768715 28.771482 50.18512 ]",245.12141,15.656353795969556
21110,"[43.383553 60.30148  35.803116 43.923397 46.99724  43.161514 60.317184
 42.9915   56.315628 55.5714   27.443089 37.634933]",151.65082,12.314658658326415
21111,"[41.698612  69.480774  49.886692  37.869076  50.60703   41.545555
 49.20545   30.793453  50.694683  46.516514  14.8033695 48.7552   ]",236.59657,15.38169603379213
21112,"[32.765347 61.181004 50.219364 35.428146 47.83839  40.335876 44.959938
 27.132214 48.12998  39.785076 12.294619 40.348473]",280.8648,16.75902166383546
21113,"[24.29628  54.939983 37.165417 34.65496  45.682594 41.98401  41.98782
 28.490122 45.50177  34.320156  9.683633 41.464787]",316.23822,17.78308803933793
21114,"[28.080025 53.489956 30.844324 33.11357  40.354115 54.406673 51.7658
 38.016705 55.783913 32.30311  12.86417  34.435627]",291.4142,17.070858651160187
21115,"[26.802889 45.528957 36.625874 36.936443 40.914383 51.63363  55.39049
 32.6616   59.277092 33.079136 27.414165 29.205225]",228.0847,15.102473358297505
21116,"[41.195354 35.31773  38.95423  44.46478  40.66157  56.086227 51.06279
 33.633537 53.75837  30.599323 35.28414  26.099104]",212.21367,14.56755534821276
21117,"[37.365032 37.389904 40.808853 36.647835 38.84948  59.213    55.9908
 29.860476 47.780453 25.023632 33.211502 30.008253]",278.45007,16.68682334185232
21118,"[38.405815 38.479744 48.202602 35.242664 31.364391 64.63889  52.465504
 38.02254  53.074146 27.280966 40.462467 35.663868]",239.91939,15.489331419315128
21119,"[33.759224 33.78168  51.71376  38.35059  26.330229 68.87383  49.8143
 31.201187 49.538914 23.3888   41.610775 44.243103]",322.35797,17.954330151565284
21120,"[33.924374 24.140005 45.05017  44.10455  33.91616  73.31151  47.06557
 29.487902 44.45584  25.04286  44.71852  41.384735]",349.87,18.70481208451952
21121,"[35.474277 29.217024 43.54688  46.448044 40.942204 74.72694  43.99248
 25.955858 42.44525  28.628626 33.115334 35.96478 ]",364.64902,19.095785329071553
21122,"[34.039803 29.421064 36.975372 37.287483 45.087334 69.47534  47.762493
 25.393557 42.245228 39.584167 30.270386 34.078045]",351.0173,18.735455784869416
21123,"[34.96293  35.543728 34.104958 36.926567 49.741653 64.78529  51.52191
 32.2562   41.369408 51.1526   20.19485  52.041496]",278.4523,16.68689009448407
21124,"[46.13412  40.76978  36.97493  42.391247 42.624435 72.047104 62.72592
 43.415737 42.377747 58.95599  25.10007  59.044598]",198.39838,14.085395857583974
21125,"[55.878983 39.55169  44.415993 49.136066 36.57106  65.67968  64.58125
 39.519627 42.352837 51.14603  31.30309  51.97519 ]",159.81642,12.641851980971342
21126,"[54.37318  35.62229  47.930435 53.321682 33.45013  62.030148 58.19901
 34.935223 41.15404  51.303547 36.089447 49.10802 ]",159.62187,12.634154975630233
21127,"[49.156918 42.272747 39.94624  48.98239  35.99648  59.022038 57.700726
 29.194086 37.239513 48.34868  24.410831 57.051117]",234.20958,15.303907326816033
21128,"[32.065533 49.73841  47.705757 45.296562 43.72455  42.048916 53.618942
 19.69881  30.518337 43.061092 18.382118 55.517723]",374.2334,19.345113037599443
21129,"[34.523556 51.83578  53.773254 49.627705 41.423126 38.382572 40.74608
 14.228148 30.165937 35.156693 16.575232 58.81541 ]",465.066,21.565389157663823
21130,"[26.295391  52.0144    45.542694  44.097897  42.551643  41.124958
 45.197548  12.24312   34.290466  36.456627   5.4739895 57.048836 ]",589.1644,24.27270954613303
21131,"[35.8716   50.829624 37.549633 42.22565  33.321377 44.426353 52.380207
 34.918774 35.79545  39.041256 13.91467  57.12757 ]",390.8665,19.77034358820562
21132,"[41.064297 58.708614 32.7719   41.06315  33.15933  41.225178 56.22548
 47.392147 39.382847 46.019455 15.640183 56.1512  ]",343.77933,18.54128710183244
21133,"[55.567345 64.62578  47.35278  39.894043 24.711689 52.634148 65.827354
 58.380856 41.55527  41.347645 23.63744  57.22338 ]",298.48608,17.276749809624928
21134,"[37.249706 66.11591  61.8332   40.241528 34.398865 41.85825  51.602642
 35.308655 44.405003 38.888    22.205416 48.366184]",411.50735,20.285644055250703
21135,"[44.12205  58.71715  71.50446  36.776688 16.815544 49.21692  44.948246
 29.886234 37.285988 24.983744 18.960161 42.82881 ]",735.55853,27.121182362036574
21136,"[12.004359  51.884563  37.901226  22.338667  29.250128  38.05488
 46.103367  17.695807  35.201054  23.605978   3.3621428 39.608387 ]",1237.3734,35.17631892461088
21137,"[35.459587 45.382072 34.521564 40.151943 37.344215 54.795315 47.75011
 55.26481  36.772987 28.142723 21.894072 37.911438]",667.7404,25.840673704074913
21138,"[33.28859  49.818645 42.195347 40.65312  50.45984  43.122818 59.201027
 37.131687 48.927486 39.07153  29.61425  32.79468 ]",555.3384,23.565618576779393
21139,"[56.261333 43.33621  57.65899  44.984165 59.23736  43.18677  54.21141
 39.277218 55.11736  41.837963 31.077888 18.213202]",535.2514,23.135500941379977
21140,"[37.787975 42.200546 56.490314 38.006134 47.950108 32.171566 46.434013
 25.017763 42.497726 34.986233 22.90252  35.349133]",800.15753,28.287055904393466
21141,"[46.37421  56.42915  50.43614  34.13008  48.14333  48.173134 51.675156
 37.915085 59.670086 34.92613  18.2566   39.46992 ]",574.7015,23.972932174658595
21142,"[17.729752 54.0286   73.65255  35.927273 29.082304 46.331196 62.889492
 10.993882 64.82926  21.730753 23.763968 52.78868 ]",977.48334,31.264729926905552
21143,"[36.3392   26.392231 56.034264 60.316917 29.616322 52.13464  49.066177
 13.042121 56.369392 25.173014 38.295715 40.560276]",853.2791,29.21094167892455
21144,"[26.543798 29.941954 39.78886  52.678875 38.137188 54.51774  51.604855
 12.753619 29.948593 12.640778 16.494951 39.3273  ]",1285.5927,35.8551621299805
21145,"[34.119553 47.556244 42.19186  34.39701  32.228725 52.005203 55.789684
 45.43984  45.336323 45.132114 34.1718   49.732483]",662.64166,25.741827102939997
21146,"[38.91146  76.45572  62.62812  26.96252  22.981386 59.256256 55.66487
 46.454002 45.806374 43.034805 17.433672 74.191216]",748.21265,27.353475948851088
21147,"[43.26728  57.988777 66.243744 32.07015  10.999134 53.87728  47.61677
 59.006298 28.623922 46.072163 48.20084  79.32402 ]",680.955,26.095114812735424
21148,"[54.02748  66.318344 55.308125 48.511967 13.902224 64.73059  33.57472
 68.203865 26.971636 36.526566 19.67528  79.55557 ]",817.1494,28.58582540460394
21149,"[37.432644 64.69877  58.347343 37.018326 16.99069  62.60612  43.898567
 57.475918 44.190174 45.27333  34.222748 54.335934]",603.1425,24.55896001645517
21150,"[29.311012 51.57319  45.35922  44.27231  30.924158 40.954033 32.236256
 47.283806 51.3503   55.29896  29.379595 59.363037]",683.0601,26.135418872268076
21151,"[24.119608 61.61769  40.81455  39.648293 43.346584 46.50719  51.099354
 51.56763  40.897846 57.011604  8.624296 59.887074]",717.9074,26.793794237994156
21152,"[39.79597  62.427326 39.639935 41.943756 40.315475 32.161335 64.78498
 57.835926 32.271812 40.668217 20.202839 56.6872  ]",660.4627,25.699469012404347
21153,"[39.36371  64.92428  63.77373  50.415737 36.53131  23.710646 52.107567
 57.607574 48.601524 46.793163 16.043875 41.57578 ]",618.91864,24.878075491016556
21154,"[50.60442  59.00257  54.372456 47.22685  40.275097 38.767372 70.025764
 53.325085 50.60848  47.6309   31.836042 65.8623  ]",342.15176,18.497344780157384
21155,"[35.232727 61.16788  68.52469  48.79985  41.397236 21.223612 71.74381
 49.72879  48.431633 40.2687   32.912785 46.637173]",503.22485,22.432673793278077
21156,"[48.528194 67.34321  88.69802  53.608215 36.655804 24.234728 58.27349
 47.676685 37.150993 25.882618 49.720367 47.554005]",471.25992,21.708521787834623
21157,"[37.682774 64.10046  88.5327   45.85923  29.308407 19.94596  48.44304
 29.941805 45.412346 21.658447 40.58478  44.344208]",697.3885,26.408114070670234
21158,"[28.66874  64.519035 75.247925 44.5538   39.07143  34.364437 39.504208
 38.16686  45.28035  33.63542  31.501009 57.33997 ]",507.70984,22.532417510493353
21159,"[34.324448 67.2776   64.47493  44.32604  37.740837 38.733196 46.60264
 53.79969  34.71624  29.71919  42.327328 61.570274]",385.84537,19.642947014937462
21160,"[37.13626  70.48524  71.1216   39.95554  37.16096  35.75603  47.977253
 63.57255  43.272743 37.754124 39.80869  58.674892]",318.38058,17.843222374806544
21161,"[47.521496 69.91743  72.98717  45.92058  43.710484 51.24568  50.194775
 72.41086  53.500195 49.499577 47.19409  72.32977 ]",153.26755,12.38012712404125
21162,"[40.008884 66.13326  73.86239  43.20229  40.504417 42.615192 53.561016
 67.18449  59.18602  56.63477  49.895615 62.552017]",166.76189,12.913631812804626
21163,"[38.655804 69.86212  75.367714 39.88372  36.043045 41.672916 55.250298
 63.49665  63.481697 50.876892 40.51872  60.376472]",215.39067,14.676194015355861
21164,"[31.980492 65.08331  79.75582  42.440235 33.1752   38.16111  55.492435
 56.92708  68.79549  45.659393 45.58326  58.13293 ]",263.74786,16.240315999682124
21165,"[33.89512  52.7674   76.01559  51.931763 38.4309   38.17384  51.835968
 51.025646 67.75659  41.98723  51.022446 50.49644 ]",193.30913,13.903565291234374
21166,"[31.91851  48.24543  70.0477   52.53897  47.41353  38.075565 57.54808
 47.84627  62.87632  41.003727 47.25524  47.761337]",174.4381,13.207501470481592
21167,"[36.37487  52.78209  70.965614 50.77219  50.27332  36.60897  57.83255
 56.902653 61.600506 45.021027 47.592216 53.29323 ]",136.27533,11.67370247992657
21168,"[38.358616 58.560104 76.79732  44.834507 44.107964 38.706802 57.26112
 61.546265 64.83774  45.543587 47.103024 61.672626]",142.76164,11.948290357036637
21169,"[40.455166 57.713215 78.461334 42.28925  38.12825  43.460426 58.26582
 67.7024   67.6673   46.882744 52.375706 72.988785]",157.02858,12.531104488907355
21170,"[41.598907 56.97126  80.61647  46.98367  34.910877 51.28423  55.871494
 70.395515 68.52769  43.525707 54.489693 72.389565]",179.62854,13.4025572201376
21171,"[38.86689  50.879658 80.96695  47.14943  34.988716 49.645844 52.928463
 65.92701  70.57291  41.79748  60.318787 62.249542]",187.23158,13.683259211226014
21172,"[32.810783 49.33071  76.29068  43.802673 40.775154 46.3297   47.947865
 62.070854 73.60707  46.73796  52.66235  63.25027 ]",194.24786,13.937283227714476
21173,"[30.213736 51.954178 69.9251   39.178234 43.88329  51.529423 50.572544
 64.326935 72.06286  52.267513 48.64255  69.13423 ]",201.33484,14.189250821209255
21174,"[35.21473  52.737038 65.41851  39.97115  40.70352  48.49956  54.4245
 67.35858  66.43567  49.45032  48.423626 69.97183 ]",198.04681,14.072910642963798
21175,"[41.599865 51.39169  65.25581  45.183388 38.600174 52.48991  55.572853
 73.627716 67.199776 49.760296 48.162224 70.55174 ]",218.18562,14.771107716381508
21176,"[43.48069  52.026184 65.10957  50.795498 46.89862  56.267727 57.43052
 69.833984 71.767944 56.463463 54.485485 72.82702 ]",240.75928,15.516419604527005
21177,"[38.671356 52.47715  73.8377   49.8635   42.553288 51.40008  58.38449
 60.096848 74.93252  56.605156 55.578266 66.598175]",255.10046,15.9718647586056
21178,"[37.112156 52.256744 69.18693  49.874645 42.426636 47.65806  56.85114
 52.7641   66.76514  50.38677  50.46541  68.08496 ]",191.27278,13.830140323657975
21179,"[38.311115 52.50583  65.21202  52.46765  42.302593 48.123886 56.712772
 59.044277 61.85113  47.760944 52.4575   70.95769 ]",190.52657,13.803136076694956
21180,"[39.897755 59.247646 69.23368  51.386375 40.553207 50.002678 59.371708
 63.43054  65.17411  50.018715 56.33635  75.32674 ]",254.1659,15.942581144679412
21181,"[52.167595 57.55395  71.49185  50.005074 29.887089 57.09555  63.337666
 72.61974  64.93544  45.11737  59.765583 72.30869 ]",307.69724,17.541300838518843
21182,"[53.247353 54.77857  60.50095  50.795666 37.797867 49.2007   55.358555
 80.90339  50.8886   45.49592  58.618782 71.98764 ]",245.55371,15.67015350714536
21183,"[59.713535 70.1441   65.69416  43.079975 33.863667 57.776997 56.013474
 98.50857  54.5065   51.500828 54.342216 74.00055 ]",490.89468,22.156143252784105
21184,"[42.31773  80.26699  80.513695 27.544521 32.54435  52.418156 53.684593
 80.246254 68.23643  54.851624 48.343235 73.65932 ]",523.2751,22.87520678484063
21185,"[42.56197  61.581913 77.46706  39.493572 38.29932  46.64999  40.486423
 70.951744 61.362988 51.39131  51.020733 62.880466]",245.5045,15.668583258953996
21186,"[35.354572 53.024582 52.447327 43.50871  44.11102  45.3595   42.81846
 62.964306 53.367435 47.158916 36.033775 56.57667 ]",71.602516,8.461826999786537
21187,"[44.24839  55.768906 40.518772 40.86611  50.37001  57.024117 62.68208
 73.457115 73.858475 54.386196 36.77528  40.651558]",210.10747,14.495084258167221
21188,"[43.305035 45.632935 50.984684 44.487152 54.94139  44.171616 67.90837
 66.29325  77.07294  59.57528  54.219154 37.155663]",207.75044,14.413550655715712
21189,"[64.47172  33.891697 52.149876 54.117626 58.653175 47.93653  67.39769
 66.23448  70.10575  57.220596 62.1796   35.486908]",249.64586,15.80018540285678
21190,"[55.709408 45.210373 60.03398  45.16381  54.427757 52.81454  76.48798
 56.893818 66.519424 43.98683  50.263752 38.15639 ]",185.53448,13.62110439220261
21191,"[54.368656 43.4704   75.13819  45.694267 39.25593  52.536064 60.149345
 55.927532 72.35293  37.51507  65.555275 36.254852]",247.77113,15.740747549683006
21192,"[39.25639  34.893345 68.6726   43.882275 33.914143 57.69208  47.828754
 35.96317  69.27212  28.426512 53.426147 45.350227]",172.91563,13.14973893867378
21193,"[31.981415 27.491617 52.08262  42.33048  42.186882 69.24112  49.336296
 42.1605   60.180378 34.71284  53.46471  49.74085 ]",139.4642,11.809496300895283
21194,"[34.959976 37.275978 46.08117  46.26922  47.134663 66.18127  43.97035
 46.26135  47.94641  33.75376  39.72194  45.979717]",72.49914,8.514642557290234
21195,"[43.684998 35.87412  42.94572  37.356144 41.248154 62.679813 38.664436
 56.14873  50.525608 44.192932 40.238724 41.68562 ]",72.85312,8.535403850813644
21196,"[44.128117 44.901463 31.823742 28.240002 41.700428 73.02821  45.66832
 68.59552  57.7847   62.22314  26.22668  64.98889 ]",285.34024,16.892017063646236
21197,"[49.185852 49.0164   34.760303 28.835108 27.425055 85.13696  58.3699
 84.55929  57.191685 66.36593  37.73789  59.449677]",444.56113,21.08461824906926
21198,"[48.29348  46.118565 44.328094 42.871777 28.270182 65.738304 51.1158
 68.35965  47.182446 53.470985 41.075497 50.04934 ]",147.62761,12.150210255502977
21199,"[44.452793 39.462807 53.081676 51.581314 25.714111 70.184074 44.323124
 55.825428 52.65592  53.39882  38.52736  47.24338 ]",165.78328,12.875685590248983
21200,"[27.307373 36.16712  34.68315  47.98358  35.40638  63.598774 47.684944
 39.089508 49.07362  52.016354 27.616879 49.23587 ]",133.1421,11.538721987401336
21201,"[25.516693 32.788498 32.133926 51.834743 41.953663 43.106106 47.723434
 49.792164 32.7099   46.805195 28.086    39.362762]",85.59516,9.25176531468391
21202,"[36.174694 48.201538 37.63501  48.034657 40.3212   44.26163  54.004925
 55.890335 33.900726 45.981194 22.46294  53.822483]",146.84023,12.11776486072108
21203,"[51.404022 51.58333  49.035038 45.803135 29.403797 56.988266 69.07836
 68.172356 40.830486 44.53563  31.538483 47.602146]",315.9324,17.774487434647817
21204,"[51.88493  41.856155 51.928226 52.992775 30.381552 44.85088  60.24611
 68.932686 29.520693 42.010082 43.957966 45.83026 ]",284.23096,16.859150542991483
21205,"[64.284195 51.85788  54.587387 49.96196  25.342407 58.208195 63.23841
 86.72641  26.495743 43.820755 38.687847 48.734024]",558.23285,23.626951752629743
21206,"[37.76605  68.97201  74.067535 38.13503  35.291237 47.516453 61.609764
 62.71952  38.438026 43.514866 33.76336  47.99028 ]",460.52023,21.45973516039508
21207,"[42.771057 53.920807 85.247475 49.709248 31.71267  38.91622  35.362823
 55.7203   33.35025  38.39484  43.575836 39.41677 ]",398.41382,19.960306068779982
21208,"[28.066784 46.958557 52.124535 49.010303 44.096592 37.85436  37.5436
 36.473083 19.783993 30.820986 16.9406   40.767563]",151.62419,12.313577517690774
21209,"[40.092175 50.23828  33.900772 50.82872  56.403572 49.434772 55.05228
 70.12035  21.451212 41.171185 24.419811 38.47168 ]",436.99084,20.90432598115908
21210,"[46.99137  61.25934  50.268238 55.852264 51.597908 40.75792  65.50083
 74.27091  39.45273  51.71986  39.864265 43.466713]",730.86066,27.034434648024014
21211,"[70.86126  50.809338 62.720375 61.28267  56.56369  45.13935  75.09444
 69.19448  42.849266 55.00576  53.424847 44.353146]",1081.295,32.88305101333075
21212,"[61.274334 54.090714 73.964584 62.526016 52.55546  36.809753 74.298035
 61.957294 33.568935 44.852848 54.925716 51.455624]",1037.9661,32.217480727908026
21213,"[70.309    58.694485 83.55115  58.713448 31.314157 48.604565 65.34123
 65.974144 46.91231  38.8301   68.96623  42.588867]",1230.5365,35.079003677747714
21214,"[42.16968  53.878746 84.12808  46.915993 24.775433 39.045242 60.5546
 39.151146 54.96008  26.484919 59.322    48.01546 ]",828.43866,28.782610369248456
21215,"[41.728577 32.282516 72.5932   61.58361  35.413788 49.106052 42.994892
 52.880928 50.624058 34.429756 71.50957  52.70958 ]",876.48706,29.6055241559219
21216,"[41.952503 43.554623 62.958523 63.91734  51.326817 50.600677 48.696674
 47.57178  38.243412 25.284918 54.26344  41.821693]",710.19183,26.64942463724299
21217,"[38.895638 41.402893 69.510956 49.45076  53.268673 40.976517 46.049606
 58.737366 51.057663 36.736416 57.96046  32.592216]",758.48486,27.540603901898194
21218,"[39.931396 47.402645 65.38651  44.420773 54.551174 49.156216 40.504803
 63.307102 63.52502  52.37762  40.071434 64.99847 ]",998.65497,31.60150262664291
21219,"[39.127293 44.685562 59.66417  36.308086 50.68409  62.528976 68.28374
 70.62682  75.47383  66.43189  52.72035  61.18121 ]",1412.6268,37.584928243309015
21220,"[39.4625   37.739597 70.45507  46.912113 44.303276 51.562027 68.17462
 59.10614  75.15778  53.93162  54.096626 57.23052 ]",1259.0009,35.482402039492584
21221,"[46.484184 21.808432 73.30787  60.98414  48.947464 61.464134 63.779964
 53.156445 83.96263  56.227547 68.486115 39.237907]",1510.6245,38.86675329531334
21222,"[39.15985  13.389487 58.300293 57.50338  60.219624 51.235504 70.33668
 35.716206 80.32277  61.39834  66.29761  42.075005]",1370.1094,37.01498851816653
21223,"[33.54859  20.28285  60.036022 53.009438 69.05855  47.442005 69.93516
 38.341442 74.77379  70.88834  62.105118 43.94246 ]",1427.3107,37.77976533735106
21224,"[46.6212   30.297588 63.1621   51.911552 62.888374 48.46251  71.47846
 37.92026  62.466248 58.171127 62.91659  60.236904]",1398.893,37.40177728846501
21225,"[48.659744 29.259035 66.1651   54.67154  56.28776  48.49535  61.57888
 40.194023 66.88406  59.34628  63.26561  65.04988 ]",1431.4833,37.83494781768818
21226,"[52.102337 29.740377 55.130405 57.307053 57.548584 69.14272  59.160282
 46.649353 72.175896 64.11399  61.6845   79.57768 ]",1742.0624,41.73802077159011
21227,"[45.942215 29.991549 50.46857  52.882317 56.14478  66.613686 66.078476
 45.477592 79.24495  69.7059   66.462776 67.74134 ]",1701.6509,41.25107124555979
