,predict_data,mse,rmse
3697,"[24.49915   82.756454  72.727325  46.347103  60.89598    8.265489
 83.57172    7.1802025 62.989532  34.881603  46.743614  68.91012  ]",1339.6388,36.601076404189435
3698,"[ 33.355232   45.806137   67.63431    46.704014   76.57814   -18.02829
  81.79375     7.4712176  79.95083    27.975523   35.916885   26.81489  ]",1291.8143,35.9418186943105
3699,"[27.72983  56.766872 60.61275  53.0097   66.41918  31.361261 75.85074
 24.627104 71.72716  11.30645  45.152637 56.79371 ]",785.9895,28.035504310661597
3700,"[21.82933  81.8188   67.89723  65.05203  69.58183  21.986568 58.697964
  8.84912  74.22038  27.724014 52.110405 57.098133]",854.6595,29.234559768590348
3701,"[ 40.952217   96.49843   106.599304    5.639306   51.954876   -3.1317687
  74.759964  -32.701588   85.1604      8.8573     26.468416   55.059097 ]",1696.9967,41.19461984411996
3702,"[ 46.392838  61.82479   81.06129   32.400036 103.42848   25.571901
  62.60673  -28.90499   87.568665  39.36891   31.377459  28.555983]",1386.5768,37.236766538282595
3703,"[ 35.25896   60.13545   47.091694  71.38071    8.823424  23.256054
  75.0462   -30.514252  24.58258   66.557594  37.723846  66.84622 ]",1212.373,34.819147704603566
3704,"[ 6.0428589e+01  8.0959846e+01  9.4854950e+01  2.4909687e+01
  7.1293221e+01  2.4338882e+01  6.8564049e+01 -1.8400663e+01
  5.0818268e+01  6.3722275e-02  4.2093174e+01  8.4783676e+01]",1174.16,34.266018650839605
3705,"[21.33967    50.984108   65.535446   20.00065    83.11718     3.0729768
 68.6478      0.11608936 55.80819    65.42546    16.842165   38.682476  ]",774.4914,27.829685482286155
3706,"[ 20.142664  55.016632  68.20016   37.776295  60.399494  19.392328
  41.925262  21.433212  60.951214  20.54519   31.092619 104.936035]",636.74835,25.23387310839898
3707,"[44.761192   72.72947    79.17829    41.371662   34.784702    8.435636
 47.45596    -0.35387412 43.454144   21.559622   52.88771    82.22302   ]",699.3527,26.445277880331844
3708,"[ 44.69861    85.80813    85.251595   37.958767   67.270134    7.7632823
  70.26867   -15.036342   34.141598   14.463737   41.16494    62.040264 ]",803.2034,28.34084385080623
3709,"[27.17342  38.301487 60.711193 43.096256 74.72576   4.33946  71.36761
 18.817295 31.3345   32.827747 20.35231  42.38443 ]",424.88718,20.612791574982555
3710,"[26.07489  44.75445  69.9251   45.96581  58.973072 -1.65424  58.035217
 25.476068 53.04607  25.996542 31.383951 75.19914 ]",474.44577,21.781776104433536
3711,"[26.80634  81.46579  62.714184 44.522915 29.440027  6.535752 53.880226
 -9.913691 62.30408  31.07355  38.06344  94.69595 ]",899.2558,29.987594073880683
3712,"[41.984703 86.48744  69.73357  31.563745 53.905643 21.597672 70.45168
 -8.381567 43.919445 30.82743  43.789795 55.408333]",705.15576,26.55476909556455
3713,"[12.6419525 59.99538   46.915115  41.93273   59.270947  -0.5722953
 67.394     24.369486  31.849731  32.581005  30.031021  64.40209  ]",461.0258,21.4715110635818
3714,"[ 26.185228  49.69401   69.80123   30.392435  52.678257 -13.625035
  52.455925  23.000925  34.5046    37.201054  30.327394  70.45479 ]",532.4229,23.074291161326197
3715,"[46.114414   77.03906    76.894905   51.87703    42.31197    18.163706
 48.359978   -0.98348755 30.564632   18.339167   69.42835    62.108845  ]",521.02997,22.82608087827866
3716,"[ 33.20901    70.07077    76.45259    24.115265   59.50308   -10.743221
  48.212616   -6.6046033  50.43158    43.61707    33.8564     55.520428 ]",752.1743,27.425796550077628
3717,"[31.688988   35.711475   74.00256    39.077084   62.843105    2.7582958
 65.54307    15.803935   31.125397   28.29199    -0.24583134 64.24104   ]",648.2863,25.461467277397208
3718,"[41.78351   50.540157  73.29602   38.882103  53.40379    1.7944198
 44.157345  16.48427   28.400282  30.04017   46.500504  57.403755 ]",329.71173,18.157966046807974
3719,"[38.046894  69.018814  80.89416   38.769596  49.844376  11.573543
 48.68592   -7.2529554 34.099663  26.385746  57.809177  68.60022  ]",571.7734,23.911783213822506
3720,"[30.520557 55.87058  74.03503  32.113724 50.796894 -6.598805 55.925232
 -3.866245 42.13206  38.010036 29.1834   55.559196]",562.8792,23.72507558314159
3721,"[25.790773   7.434802  83.15368   33.98494   87.76488   -1.9881989
 65.598854  31.913744  30.975346  27.563915   1.153413  55.804253 ]",832.1311,28.84668271249963
3722,"[26.196894  46.476852  75.58241   45.032887  68.616615   1.1074581
 58.779617  33.176594  47.36388   10.636167  32.641396  78.497314 ]",523.05304,22.87035285147086
3723,"[32.143963 68.222496 66.024475 60.83277  50.602837 24.500565 79.79962
 22.32226  59.445225 22.280148 39.692196 85.030464]",560.7519,23.68020042334616
3724,"[36.990494  72.31628   45.395695  69.15106   21.174778   4.358599
 81.95683    6.9833403 45.228813  51.80702   39.666153  37.627686 ]",525.2979,22.919378538644022
3725,"[40.867054 90.121544 51.869312 51.90265  58.17478  25.618582 58.188976
 32.61469  50.678368 13.061661 51.874615 42.242313]",368.89938,19.206753592029077
3726,"[ 32.41707   68.26964   51.18913   56.303154  56.896797 -10.099236
  57.388565  20.14149   58.23342   59.112858  49.38353   29.85959 ]",558.5649,23.633977244025047
3727,"[38.45858  64.99811  56.466785 78.98232  55.396553 15.776008 75.11048
  7.449358 71.20316  44.109932 50.550156 50.743443]",867.3754,29.451238127557453
3728,"[20.571747  75.541     49.4049    63.785076  32.208523  12.082459
 70.67093    6.5640287 44.586918  53.061317  45.70165   70.68883  ]",788.22784,28.07539570938015
3729,"[48.245426 79.59143  71.33292  42.25226  76.84694  13.970018 61.659954
 14.986371 59.662605 11.432778 48.521004 57.637238]",899.87427,29.997904386442148
3730,"[27.90541   52.203064  58.386436  51.58675   68.80361   -1.2887118
 69.029686  14.805223  71.603775  64.12188   39.448837  43.574265 ]",754.9538,27.47642255437776
3731,"[ 38.66415   68.41223   60.12384   53.557568  51.12667   12.379529
  76.675545 -14.59058   72.08431   36.816425  46.14259   63.910767]",983.5239,31.361185018765635
3732,"[39.7333   83.88349  50.804157 62.971992 53.265316 36.277443 69.99652
 13.094548 53.41619  39.53105  65.36602  50.71434 ]",874.638,29.574279373947242
3733,"[25.971743   69.60273    58.090565   53.476944   68.15821    -0.85048306
 65.37244    29.878214   44.162113   30.75017    24.421104   60.426346  ]",766.1077,27.678651106056112
3734,"[ 44.247505  57.024372  66.916336  47.15454   46.26824  -12.6446
  84.499054  17.319424  59.658554  35.018394  21.167683  44.39968 ]",979.7476,31.300920427822984
3735,"[38.319317   73.39055    44.677155   62.73977    42.009975   21.624828
 66.541145    0.72579384 55.44498    36.449688   62.231197   45.799908  ]",828.9454,28.791411454375698
3736,"[28.374609 70.17092  35.152916 70.274025 30.37551  15.583418 70.86265
 20.867134 31.189205 44.210514 48.046177 39.81426 ]",540.9106,23.257484461912338
3737,"[42.044567  59.749084  55.398945  43.642292  58.53649   -4.4850516
 64.66355   46.188774  38.15454    2.3881822 30.925133  48.202793 ]",658.47125,25.66069469911924
3738,"[ 42.50808   51.021397  56.616657  34.290287  57.267258 -13.169466
  64.588936  21.00749   54.58791   50.11015   24.869558  31.143532]",865.04816,29.411701017423002
3739,"[28.36505  54.529896 45.38742  61.800076 40.651394 26.774834 63.782825
 17.777935 51.125114 37.653297 50.096813 40.227856]",511.65268,22.61974092343587
3740,"[ 2.6950805 59.829437  25.527363  66.28211    3.2602832  1.6134523
 72.4706    43.513348  27.86144   33.68898   23.19291   56.887894 ]",602.80646,24.552117169798844
3741,"[38.429127 58.915707 55.976765 39.89477  50.08072  -8.34667  58.98582
 66.129234 40.088154 -5.119567 26.29502  43.34084 ]",488.04123,22.091655194847824
3742,"[ 27.278564  72.4116    42.020542  48.359657  39.353107 -12.42515
  52.006718  19.263464  68.50524   66.09346   41.088264  32.93    ]",552.4694,23.50466807650597
3743,"[ 44.008507  70.08721   47.242794  47.668915  34.551174  14.332398
  66.450386 -12.792295  71.447914  46.33764   59.89212   38.177986]",709.38916,26.63436051712618
3744,"[33.847027 76.685135 50.61517  51.323524 48.27235  26.695688 63.76754
 30.885525 41.697845 30.12745  60.323227 46.659412]",511.9158,22.62555639099187
3745,"[ 18.82185   59.297718  55.844173  51.09555   61.556545 -12.558198
  62.275513  40.657238  33.727806  31.881004  28.03471   54.211365]",577.2504,24.0260364447841
3746,"[ 39.148315  41.550465  74.00799   51.525314  69.32189  -17.169111
  75.70996   41.32658   61.9817    30.613924  20.415194  43.832203]",766.78687,27.690916655726205
3747,"[48.57429   73.569664  65.37999   45.490337  32.072834   6.719139
 69.59794   -6.8661222 50.792465  25.048357  52.60898   43.90101  ]",765.14496,27.661253740495816
3748,"[39.336346 63.72875  56.52243  62.42693  57.501446 20.167068 64.4068
 27.43146  42.40406  34.51523  59.54286  30.499075]",272.6049,16.51075070722151
3749,"[29.638592  46.896942  65.251396  40.99403   64.29272   -8.93211
 59.82135   43.100304  25.100136  16.572975   4.4838166 46.48641  ]",486.2307,22.050639738806332
3750,"[ 48.85265   50.149006  84.81363   26.608976  64.4411   -11.446804
  71.17455   29.933025  56.81771   18.84573   22.420422  47.82509 ]",1036.436,32.193726642876406
3751,"[39.863358  54.768723  64.468666  43.421146  51.277176  20.935488
 55.78958    4.5552354 43.881893  38.206528  49.33963   53.9261   ]",773.7288,27.81598139201242
3752,"[33.829624 45.700546 59.149857 38.55773  52.178226 17.484364 64.62517
 12.053471 46.79138  41.059452 30.502254 41.80929 ]",649.4041,25.48340859793939
3753,"[35.772057 38.855675 61.64041  23.730278 64.61079  16.772848 51.66411
 33.51035  36.967503 24.47426  25.712593 47.27073 ]",715.23615,26.743899211213222
3754,"[38.02024  48.89168  74.64043  12.731616 77.63564   9.27155  43.184338
 22.382496 58.17125  45.331566 44.549862 42.493828]",1313.657,36.24440622250384
3755,"[23.098185  54.14431   51.404427  46.166424  35.63086   25.602934
 55.715096   0.4986456 61.155804  59.832607  36.12064   57.666897 ]",1199.421,34.63265829398333
3756,"[25.747852 45.624977 55.369244 43.17431  41.67388  16.269524 63.442287
 18.839031 46.850346 53.60646  40.372017 44.07975 ]",981.53253,31.32941958827647
3757,"[36.852116  65.34088   57.07921   36.090286  55.13348    3.0047915
 61.846813  30.974005  39.206272  13.897547  33.399902  52.52302  ]",1074.4874,32.77937502085439
3758,"[43.11946   55.80981   70.527466  22.896935  67.85258   -3.1432035
 55.98752   21.058111  57.235107  42.431633  42.168724  41.66718  ]",1478.498,38.45124246204536
3759,"[ 19.716358  65.78762   53.560932  38.54057   32.16331   16.735533
  45.912674 -18.472155  49.92995   58.862637  39.172718  70.801346]",1555.1177,39.43498035730777
3760,"[27.122993  53.190754  66.52507   26.268917  54.824017  22.215536
 63.83871    3.0919812 53.339165  40.33291   37.56151   52.482018 ]",1506.3555,38.81179548474922
3761,"[11.641714 48.066376 50.411377 33.8028   51.82245  -8.757833 68.24446
 32.382492 37.50739  35.448265 30.163914 66.22445 ]",1258.8713,35.48057691034103
3762,"[24.919529  56.237377  73.07946   31.7169    58.954277  -1.0505104
 59.131344  15.660616  47.211044  34.303978  35.28232   78.76359  ]",1550.4634,39.37592384828894
3763,"[26.953917  83.17292   66.33974   38.59297   30.925795  15.488475
 67.10155   -0.7747855 32.40787   22.542675  37.11489   87.70756  ]",1654.2284,40.6722066472264
3764,"[32.481033  58.832935  67.775154  31.398521  36.310757   3.8577151
 68.2087    21.350586  35.492058  19.665668  25.280447  66.75165  ]",1108.8181,33.298920631671756
3765,"[25.204826 44.977436 55.06701  31.850668 49.416924 -8.367349 69.47234
 26.826477 30.401249 37.925705 27.987444 45.39173 ]",939.72095,30.65486824740281
3766,"[36.87495   56.16939   75.13334   30.83164   67.21551    9.3881645
 47.35625   14.726074  43.261013  18.070135  43.108463  68.761696 ]",1503.501,38.775004533365305
3767,"[23.394835 70.23678  70.52916  27.69773  33.728336 14.218789 64.28221
 -4.607916 36.187866 41.22754  28.169598 85.38679 ]",1600.495,40.006186960483845
3768,"[34.59672  47.803886 65.94685  32.705738 41.33961  18.631971 64.35068
 18.668169 36.40816  23.425438 27.646656 59.058037]",1138.2993,33.738691681899134
3769,"[19.918335 40.99952  58.427296 19.449417 55.829437 -8.209324 65.35292
 36.661255 32.146645 36.48397  23.330116 53.040154]",1186.1536,34.44058019913609
3770,"[31.650562 53.0642   76.492    22.493856 64.233635  8.545458 57.49082
 19.030159 47.63082  22.229069 33.27761  77.94891 ]",1678.504,40.96955001364199
3771,"[29.74966  48.178185 57.078278 39.671146 47.16861  24.454527 69.02715
  7.330645 58.42267  49.133865 40.04634  51.468025]",1365.6598,36.954834460988494
3772,"[31.504108 48.38348  49.027775 46.19935  43.388424 21.750479 61.395157
 26.774065 42.350792 34.67771  36.332256 42.665455]",983.0449,31.353547197645756
3773,"[34.424248  50.554787  64.63826   28.611618  62.15887    5.9106317
 59.319687  30.835945  38.569435  35.33239   32.46647   51.015457 ]",1289.311,35.90697752744235
3774,"[36.019672 51.519527 57.525978 40.61973  53.11253  15.134492 59.125244
  9.911824 54.739937 42.99506  39.932693 39.937855]",1404.0399,37.47052063945986
3775,"[35.450397 39.86689  57.459774 32.099873 44.796444 23.030893 56.005398
 21.59352  46.99272  28.900667 37.25561  49.463306]",1012.02246,31.812300465975422
3776,"[30.27802  50.517963 61.82257  24.56943  51.41165  10.989014 60.121075
 18.096312 39.016975 39.43193  26.072716 50.81785 ]",972.8255,31.19015069678698
3777,"[29.783016 42.037495 62.52599  28.996202 68.76892  17.954592 49.738224
 18.749308 42.557903 45.328873 29.585724 46.63499 ]",1127.213,33.573993100245204
3778,"[23.646582 39.77529  61.930573 37.0544   56.13022  16.456148 50.99746
 13.611102 66.68355  61.69272  32.88606  47.73393 ]",1401.5928,37.43785214775949
3779,"[23.729961 41.863277 46.027355 66.47568  39.03753  27.76081  70.50739
 23.800472 71.970726 47.17546  43.93553  51.212296]",1474.173,38.394960263461826
3780,"[21.507654 72.79569  43.806774 63.482285 24.770184 10.799801 72.91427
 17.569893 48.325233 40.790928 43.13628  54.93797 ]",1298.1328,36.02961021854108
3781,"[25.367289 88.19444  70.25166  25.415745 76.296234  6.180269 66.00415
 14.759776 66.39328  12.247345 22.9297   71.51771 ]",1783.1381,42.22721943869188
3782,"[30.0543   42.35701  54.022846 57.710545 55.82841   4.867824 76.330894
 28.172892 62.388805 49.70593  29.349876 30.150469]",1175.7941,34.28985370897363
3783,"[17.232086 60.193302 47.547718 65.89415  40.53447  14.583135 74.74628
 19.352896 73.17452  38.847786 51.869827 73.50745 ]",1441.527,37.967446286773914
3784,"[33.430893 92.08888  62.323025 65.71968  56.236298 25.979435 66.049034
  8.477099 52.273586 30.297033 59.87421  51.30151 ]",1596.9409,39.96174317980573
3785,"[25.238878  88.956894  67.55184   46.799656  60.88214   -2.0524378
 73.07625   -9.936919  68.3472    38.83399   27.22492   59.716446 ]",1790.0243,42.30867868407364
3786,"[56.156006  56.293125  65.548225  58.30968   56.422264   9.845666
 87.00746    6.1049194 68.77504   35.047737  46.43855   25.676744 ]",1630.2328,40.37614132239406
3787,"[ 32.41257    97.522896   51.118553   50.538906   20.700378   13.224487
  72.48748   -10.1890545  35.692593   26.882256   50.87437    83.88092  ]",1460.2946,38.21380059172422
3788,"[48.63899   75.20105   65.99751   36.44925   42.172527  11.888697
 75.49796   -0.5462954 34.649387  25.674639  39.166786  48.346622 ]",874.5627,29.57300598697178
3789,"[28.8265    56.417915  56.450752  30.77579   57.81626   -1.6767691
 67.28406   28.294388  24.040575  31.803457  19.974215  39.483433 ]",487.4983,22.07936346491051
3790,"[32.604996  40.074024  70.58643   35.078938  54.057667  -2.2220597
 53.27188   44.23992   34.685986  11.725639  25.682907  72.422005 ]",528.385,22.986626759175106
3791,"[41.105988 71.00942  65.91569  39.44523  25.726612 11.544088 51.5325
  7.02865  31.793272 17.113745 47.408257 65.0276  ]",479.5343,21.898271661430556
3792,"[43.50387    59.20224    68.58994    31.937994   49.229923   14.500096
 57.17207    21.169846   22.791197   -0.42291945 32.209583   42.31549   ]",539.2036,23.220758240876847
3793,"[16.6334   22.15377  63.184334 31.750713 65.21408  -9.620518 71.91576
 47.20966  21.322943 48.32767  15.399959 39.64822 ]",660.3873,25.698002434071846
3794,"[14.500807 46.88683  51.533596 47.505657 39.93173   9.559628 47.996254
 37.39543  59.4298   20.90872  27.657595 71.91622 ]",383.2202,19.576011208715375
3795,"[30.312775 56.004646 70.12837  24.058805 28.023672 16.302261 48.616463
 26.486357 46.925102 27.132034 44.29066  86.19318 ]",571.29486,23.901775265445114
3796,"[56.387505 80.753815 75.5628   30.916708 55.7755   21.174036 41.858833
 12.159667 28.028547 19.394587 64.37595  56.30306 ]",364.47742,19.091291653321612
3797,"[11.322668 34.631866 61.645176 35.00785  81.76448  12.060623 46.842724
 19.6409   39.71328  61.848278 32.755047 57.691463]",506.15958,22.497990497286988
3798,"[19.376514 30.699982 77.22923  46.3273   78.06238   8.657261 54.619137
 25.338997 70.71488  37.144264 33.894524 71.6672  ]",957.1594,30.937993209452436
3799,"[32.28525   77.52011   70.95584   52.494976  32.9486    18.223516
 53.310986   3.4570005 56.53484   25.434479  50.299377  90.36831  ]",1007.76825,31.74536579584048
3800,"[ 58.337982 100.2496    84.13786   31.63126   79.44184   26.079927
  60.617203 -19.328697  57.532017  26.630224  72.231804  53.487183]",1563.5851,39.542193705051474
